,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
11435,2604472,DOGE,95.73899999999986,-2.5100396999999997,413146.27856277744,0.0,413146.27856277744,1.0,-49350.0,0.25431,0.0,0.25237,close_grid_long
11436,2605542,DOGE,0.0,-2.4914589520000003,413143.7871038254,0.0,413143.7871038254,1.0,46351.0,0.26876,46351.0,0.26876,entry_initial_normal_long
11437,2605576,DOGE,95.4830600000003,-2.510555564,413236.7596082614,0.0,413236.7596082614,1.0,-46351.0,0.27082,0.0,0.26876,close_grid_long
11438,2605577,DOGE,0.0,-2.4919980400000004,413234.2676102214,0.0,413234.2676102214,1.0,46330.0,0.26894,46330.0,0.26894,entry_initial_normal_long
11439,2605608,DOGE,95.43980000000029,-2.511086,413327.1963242214,0.0,413327.1963242214,1.0,-46330.0,0.271,0.0,0.26894,close_grid_long
11440,2605682,DOGE,0.0,-2.492528918,413324.70379530336,0.0,413324.70379530336,1.0,46211.0,0.26969,46211.0,0.26969,entry_initial_normal_long
11441,2605698,DOGE,95.65677000000075,-2.511660272,413417.84890503134,0.0,413417.84890503134,1.0,-46211.0,0.27176,0.0,0.26969,close_grid_long
11442,2605752,DOGE,0.0,-2.4930655440000002,413415.35583948734,0.0,413415.35583948734,1.0,46132.0,0.27021,46132.0,0.27021,entry_initial_normal_long
11443,2605772,DOGE,95.49324000000075,-2.512164192,413508.33691529534,0.0,413508.33691529534,1.0,-46132.0,0.27228,0.0,0.27021,close_grid_long
11444,2606083,DOGE,0.0,-2.493606708,413505.8433085873,0.0,413505.8433085873,1.0,45406.0,0.27459,45406.0,0.27459,entry_initial_normal_long
11445,2606478,DOGE,0.0,-2.94994136,413502.89336722734,0.0,413502.89336722734,1.0,56008.0,0.26335,101414.0,0.2683824752006626,entry_grid_normal_long
11446,2606491,DOGE,207.64768000000277,-5.485077604000001,413705.0559696233,0.0,413705.0559696233,1.0,-101414.0,0.27043,0.0,0.2683824752006626,close_grid_long
11447,2606492,DOGE,0.0,-2.49479366,413702.5611759633,0.0,413702.5611759633,1.0,46217.0,0.2699,46217.0,0.2699,entry_initial_normal_long
11448,2606500,DOGE,95.66919000000075,-2.513927498,413795.71643846534,0.0,413795.71643846534,1.0,-46217.0,0.27197,0.0,0.2699,close_grid_long
11449,2606501,DOGE,0.0,-2.4953628960000005,413793.22107556934,0.0,413793.22107556934,1.0,45768.0,0.27261,45768.0,0.27261,entry_initial_normal_long
11450,2606664,DOGE,0.0,-2.9518061300000005,413790.26926943933,0.0,413790.26926943933,1.0,56455.0,0.26143,102223.0,0.26643558817487256,entry_grid_normal_long
11451,2606846,DOGE,207.96368000000072,-5.488761762,413992.74418767734,0.0,413992.74418767734,1.0,-102223.0,0.26847,0.0,0.26643558817487256,close_grid_long
11452,2606847,DOGE,0.0,-2.4965411,413990.24764657737,0.0,413990.24764657737,1.0,46430.0,0.26885,46430.0,0.26885,entry_initial_normal_long
11453,2607831,DOGE,95.64580000000029,-2.51567026,414083.37777631736,0.0,414083.37777631736,1.0,-46430.0,0.27091,0.0,0.26885,close_grid_long
11454,2607833,DOGE,0.0,-2.4970872280000003,414080.88068908936,0.0,414080.88068908936,1.0,46162.0,0.27047,46162.0,0.27047,entry_initial_normal_long
11455,2608305,DOGE,0.0,-2.9542129619999997,414077.92647612735,0.0,414077.92647612735,1.0,56941.0,0.25941,103103.0,0.26436186095457936,entry_grid_normal_long
11456,2608617,DOGE,0.0,-6.31311592,414071.61336020735,0.0,414071.61336020735,1.0,127178.0,0.2482,230281.0,0.25543610002562084,entry_grid_normal_long
11457,2609681,DOGE,0.0,-8.804933508,414062.80842669937,0.0,414062.80842669937,1.0,192567.0,0.22862,422848.0,0.24322391991921444,entry_grid_cropped_long
11458,2609993,DOGE,0.0,-28.6241072,414034.18431949936,0.0,414034.18431949936,1.0,598330.0,0.2392,1021178.0,0.240866219297713,entry_trailing_normal_long
11459,2610173,DOGE,1750.0751500000104,-49.543471848,415734.7159976514,0.0,415734.7159976514,1.0,-1021178.0,0.24258,0.0,0.240866219297713,close_grid_long
11460,2610203,DOGE,0.0,-2.5070598,415732.2089378514,0.0,415732.2089378514,1.0,51906.0,0.2415,51906.0,0.2415,entry_initial_normal_long
11461,2610687,DOGE,0.0,-2.964147696,415729.24479015544,0.0,415729.24479015544,1.0,64026.0,0.23148,115932.0,0.23596623434427078,entry_grid_normal_long
11462,2611657,DOGE,0.0,-6.330984544,415722.91380561143,0.0,415722.91380561143,1.0,143002.0,0.22136,258934.0,0.2278996199803811,entry_grid_normal_long
11463,2611946,DOGE,445.46487999999596,-11.891285016000001,416156.48740059545,0.0,416156.48740059545,1.0,-258934.0,0.22962,0.0,0.2278996199803811,close_grid_long
11464,2611947,DOGE,0.0,-2.509608828,416153.97779176745,0.0,416153.97779176745,1.0,54647.0,0.22962,54647.0,0.22962,entry_initial_normal_long
11465,2611960,DOGE,96.17872000000064,-2.528844572,416247.62766719545,0.0,416247.62766719545,1.0,-54647.0,0.23138,0.0,0.22962,close_grid_long
11466,2611961,DOGE,0.0,-2.510129858,416245.1175373375,0.0,416245.1175373375,1.0,54259.0,0.23131,54259.0,0.23131,entry_initial_normal_long
11467,2611985,DOGE,96.58102000000021,-2.529446062,416339.16911127546,0.0,416339.16911127546,1.0,-54259.0,0.23309,0.0,0.23131,close_grid_long
11468,2612221,DOGE,0.0,-2.51069691,416336.6584143655,0.0,416336.6584143655,1.0,53435.0,0.23493,53435.0,0.23493,entry_initial_normal_long
11469,2612306,DOGE,96.1829999999998,-2.52993351,416430.3114808555,0.0,416430.3114808555,1.0,-53435.0,0.23673,0.0,0.23493,close_grid_long
11470,2612365,DOGE,0.0,-2.511251964,416427.8002288915,0.0,416427.8002288915,1.0,53209.0,0.23598,53209.0,0.23598,entry_initial_normal_long
11471,2612415,DOGE,96.30829000000033,-2.530513622,416521.57800526946,0.0,416521.57800526946,1.0,-53209.0,0.23779,0.0,0.23598,close_grid_long
11472,2612468,DOGE,0.0,-2.511809596,416519.0661956735,0.0,416519.0661956735,1.0,53041.0,0.23678,53041.0,0.23678,entry_initial_normal_long
11473,2612497,DOGE,96.53462000000086,-2.53111652,416613.0696991535,0.0,416613.0696991535,1.0,-53041.0,0.2386,0.0,0.23678,close_grid_long
11474,2612543,DOGE,0.0,-2.512363918,416610.55733523547,0.0,416610.55733523547,1.0,52961.0,0.23719,52961.0,0.23719,entry_initial_normal_long
11475,2612753,DOGE,96.38901999999938,-2.5316417220000003,416704.41471351346,0.0,416704.41471351346,1.0,-52961.0,0.23901,0.0,0.23719,close_grid_long
11476,2612809,DOGE,0.0,-2.5129091420000003,416701.90180437145,0.0,416701.90180437145,1.0,52697.0,0.23843,52697.0,0.23843,entry_initial_normal_long
11477,2613877,DOGE,96.43550999999991,-2.532196244,416795.80511812743,0.0,416795.80511812743,1.0,-52697.0,0.24026,0.0,0.23843,close_grid_long
11478,2613878,DOGE,0.0,-2.513467272,416793.29165085545,0.0,416793.29165085545,1.0,52292.0,0.24033,52292.0,0.24033,entry_initial_normal_long
11479,2613923,DOGE,96.74020000000095,-2.532815312,416887.4990355435,0.0,416887.4990355435,1.0,-52292.0,0.24218,0.0,0.24033,close_grid_long
11480,2613961,DOGE,0.0,-2.5140156,416884.98501994344,0.0,416884.98501994344,1.0,52158.0,0.241,52158.0,0.241,entry_initial_normal_long
11481,2614929,DOGE,96.49230000000095,-2.5333140600000004,416978.9440058835,0.0,416978.9440058835,1.0,-52158.0,0.24285,0.0,0.241,close_grid_long
11482,2614975,DOGE,0.0,-2.514567692,416976.42943819147,0.0,416976.42943819147,1.0,51941.0,0.24206,51941.0,0.24206,entry_initial_normal_long
11483,2615059,DOGE,96.61026000000003,-2.533889744,417070.5058084475,0.0,417070.5058084475,1.0,-51941.0,0.24392,0.0,0.24206,close_grid_long
11484,2615083,DOGE,0.0,-2.5151142780000004,417067.9906941695,0.0,417067.9906941695,1.0,51873.0,0.24243,51873.0,0.24243,entry_initial_normal_long
11485,2615191,DOGE,96.48378000000002,-2.534411034,417161.94006313547,0.0,417161.94006313547,1.0,-51873.0,0.24429,0.0,0.24243,close_grid_long
11486,2615245,DOGE,0.0,-2.5156731239999996,417159.42439001147,0.0,417159.42439001147,1.0,51782.0,0.24291,51782.0,0.24291,entry_initial_normal_long
11487,2615269,DOGE,96.83234000000054,-2.535039592,417253.7216904195,0.0,417253.7216904195,1.0,-51782.0,0.24478,0.0,0.24291,close_grid_long
11488,2615296,DOGE,0.0,-2.51619584,417251.20549457945,0.0,417251.20549457945,1.0,51731.0,0.2432,51731.0,0.2432,entry_initial_normal_long
11489,2615322,DOGE,96.73697000000054,-2.535543234,417345.40692134545,0.0,417345.40692134545,1.0,-51731.0,0.24507,0.0,0.2432,close_grid_long
11490,2615465,DOGE,0.0,-2.5167718679999997,417342.89014947746,0.0,417342.89014947746,1.0,51493.0,0.24438,51493.0,0.24438,entry_initial_normal_long
11491,2615897,DOGE,0.0,-2.980090606,417339.91005887144,0.0,417339.91005887144,1.0,63517.0,0.23459,115010.0,0.2389732403269281,entry_grid_normal_long
11492,2616403,DOGE,0.0,-6.37115715,417333.5389017214,0.0,417333.5389017214,1.0,141865.0,0.22455,256875.0,0.2310076812457421,entry_grid_normal_long
11493,2620812,DOGE,0.0,-8.86336848,417324.6755332414,0.0,417324.6755332414,1.0,213936.0,0.20715,470811.0,0.22016677715686336,entry_grid_cropped_long
11494,2625534,DOGE,0.0,-27.095605056,417297.57992818544,0.0,417297.57992818544,1.0,666198.0,0.20336,1137009.0,0.21031932535274567,entry_trailing_normal_long
11495,2630079,DOGE,1694.9104899999995,-48.165975257999996,418944.32444292743,0.0,418944.32444292743,1.0,-1137009.0,0.21181,0.0,0.21031932535274567,close_grid_long
11496,2630447,DOGE,0.0,-2.526415682,418941.79802724544,0.0,418941.79802724544,1.0,59933.0,0.21077,59933.0,0.21077,entry_initial_normal_long
11497,2630451,DOGE,97.09145999999896,-2.545833974,419036.34365327144,0.0,419036.34365327144,1.0,-59933.0,0.21239,0.0,0.21077,close_grid_long
11498,2631784,DOGE,0.0,-2.5269757840000002,419033.81667748746,0.0,419033.81667748746,1.0,56878.0,0.22214,56878.0,0.22214,entry_initial_normal_long
11499,2631908,DOGE,97.26137999999939,-2.5464280599999998,419128.53162942745,0.0,419128.53162942745,1.0,-56878.0,0.22385,0.0,0.22214,close_grid_long
11500,2633688,DOGE,0.0,-2.527499832,419126.0041295955,0.0,419126.0041295955,1.0,52676.0,0.23991,52676.0,0.23991,entry_initial_normal_long
11501,2633784,DOGE,96.92383999999898,-2.5468846,419220.38108499546,0.0,419220.38108499546,1.0,-52676.0,0.24175,0.0,0.23991,close_grid_long
11502,2633883,DOGE,0.0,-2.528087044,419217.85299795144,0.0,419217.85299795144,1.0,52463.0,0.24094,52463.0,0.24094,entry_initial_normal_long
11503,2633985,DOGE,97.05655000000095,-2.547498354,419312.36204959743,0.0,419312.36204959743,1.0,-52463.0,0.24279,0.0,0.24094,close_grid_long
11504,2634007,DOGE,0.0,-2.528633672,419309.83341592544,0.0,419309.83341592544,1.0,52357.0,0.24148,52357.0,0.24148,entry_initial_normal_long
11505,2634023,DOGE,96.8604499999995,-2.5480057620000003,419404.14586016344,0.0,419404.14586016344,1.0,-52357.0,0.24333,0.0,0.24148,close_grid_long
11506,2634069,DOGE,0.0,-2.529187514,419401.61667264946,0.0,419401.61667264946,1.0,52297.0,0.24181,52297.0,0.24181,entry_initial_normal_long
11507,2634220,DOGE,0.0,-3.00026708,419398.6164055695,0.0,419398.6164055695,1.0,64508.0,0.23255,116805.0,0.236695971662172,entry_grid_normal_long
11508,2635334,DOGE,210.71952999999965,-5.5715985,419603.7643370695,0.0,419603.7643370695,1.0,-116805.0,0.2385,0.0,0.236695971662172,close_grid_long
11509,2635346,DOGE,0.0,-2.5303873520000004,419601.2339497175,0.0,419601.2339497175,1.0,53146.0,0.23806,53146.0,0.23806,entry_initial_normal_long
11510,2635355,DOGE,97.2571799999999,-2.5498387879999997,419695.9412909295,0.0,419695.9412909295,1.0,-53146.0,0.23989,0.0,0.23806,close_grid_long
11511,2635385,DOGE,0.0,-2.530957184,419693.41033374553,0.0,419693.41033374553,1.0,53011.0,0.23872,53011.0,0.23872,entry_initial_normal_long
11512,2635453,DOGE,97.01013000000138,-2.5503592100000003,419787.87010453554,0.0,419787.87010453554,1.0,-53011.0,0.24055,0.0,0.23872,close_grid_long
11513,2635477,DOGE,0.0,-2.53150684,419785.3385976955,0.0,419785.3385976955,1.0,52894.0,0.2393,52894.0,0.2393,entry_initial_normal_long
11514,2635877,DOGE,0.0,-3.0033578400000005,419782.3352398555,0.0,419782.3352398555,1.0,65245.0,0.23016,118139.0,0.23425222322856976,entry_grid_normal_long
11515,2637249,DOGE,0.0,-6.427011296,419775.90822855954,0.0,419775.90822855954,1.0,145724.0,0.22052,263863.0,0.22666830847826336,entry_grid_normal_long
11516,2637563,DOGE,451.6520599999954,-12.052206388,420215.50808217155,0.0,420215.50808217155,1.0,-263863.0,0.22838,0.0,0.22666830847826336,close_grid_long
11517,2637564,DOGE,0.0,-2.534063252,420212.9740189196,0.0,420212.9740189196,1.0,55574.0,0.22799,55574.0,0.22799,entry_initial_normal_long
11518,2637595,DOGE,97.25450000000009,-2.5535141520000004,420307.67500476755,0.0,420307.67500476755,1.0,-55574.0,0.22974,0.0,0.22799,close_grid_long
11519,2637606,DOGE,0.0,-2.5346134000000005,420305.14039136755,0.0,420305.14039136755,1.0,55462.0,0.2285,55462.0,0.2285,entry_initial_normal_long
11520,2637655,DOGE,97.05850000000008,-2.5540251,420399.64486626757,0.0,420399.64486626757,1.0,-55462.0,0.23025,0.0,0.2285,close_grid_long
11521,2638152,DOGE,0.0,-2.5352004260000003,420397.10966584156,0.0,420397.10966584156,1.0,54127.0,0.23419,54127.0,0.23419,entry_initial_normal_long
11522,2638250,DOGE,97.42859999999979,-2.5546861460000003,420491.9835796956,0.0,420491.9835796956,1.0,-54127.0,0.23599,0.0,0.23419,close_grid_long
11523,2638431,DOGE,0.0,-2.5357153439999998,420489.44786435156,0.0,420489.44786435156,1.0,53741.0,0.23592,53741.0,0.23592,entry_initial_normal_long
11524,2638516,DOGE,97.27121000000032,-2.555169586,420584.16390476556,0.0,420584.16390476556,1.0,-53741.0,0.23773,0.0,0.23592,close_grid_long
11525,2638936,DOGE,0.0,-2.536286592,420581.62761817354,0.0,420581.62761817354,1.0,52472.0,0.24168,52472.0,0.24168,entry_initial_normal_long
11526,2638964,DOGE,97.59792000000003,-2.5558061760000004,420676.66973199754,0.0,420676.66973199754,1.0,-52472.0,0.24354,0.0,0.24168,close_grid_long
11527,2638971,DOGE,0.0,-2.536829308,420674.1329026895,0.0,420674.1329026895,1.0,52442.0,0.24187,52442.0,0.24187,entry_initial_normal_long
11528,2639067,DOGE,97.54212000000003,-2.5563377320000003,420769.1186849575,0.0,420769.1186849575,1.0,-52442.0,0.24373,0.0,0.24187,close_grid_long
11529,2639079,DOGE,0.0,-2.537421858,420766.5812630995,0.0,420766.5812630995,1.0,52359.0,0.24231,52359.0,0.24231,entry_initial_normal_long
11530,2639275,DOGE,97.38774000000002,-2.5568994060000003,420861.4121036935,0.0,420861.4121036935,1.0,-52359.0,0.24417,0.0,0.24231,close_grid_long
11531,2639282,DOGE,0.0,-2.537979478,420858.8741242155,0.0,420858.8741242155,1.0,52181.0,0.24319,52181.0,0.24319,entry_initial_normal_long
11532,2639441,DOGE,97.57847000000055,-2.5574951720000003,420953.8950990435,0.0,420953.8950990435,1.0,-52181.0,0.24506,0.0,0.24319,close_grid_long
11533,2639563,DOGE,0.0,-2.538531424,420951.3565676195,0.0,420951.3565676195,1.0,51883.0,0.24464,51883.0,0.24464,entry_initial_normal_long
11534,2639613,DOGE,97.54003999999962,-2.558039432,421046.3385681875,0.0,421046.3385681875,1.0,-51883.0,0.24652,0.0,0.24464,close_grid_long
11535,2639864,DOGE,0.0,-2.5390698659999997,421043.7994983215,0.0,421043.7994983215,1.0,51313.0,0.24741,51313.0,0.24741,entry_initial_normal_long
11536,2640162,DOGE,0.0,-3.01119633,421040.7883019915,0.0,421040.7883019915,1.0,63295.0,0.23787,114608.0,0.24214130758760297,entry_grid_normal_long
11537,2640274,DOGE,0.0,-6.442750806,421034.3455511855,0.0,421034.3455511855,1.0,141369.0,0.22787,255977.0,0.23425966008664842,entry_grid_normal_long
11538,2642447,DOGE,453.16629999999503,-12.083650262,421475.4282009235,0.0,421475.4282009235,1.0,-255977.0,0.23603,0.0,0.23425966008664842,close_grid_long
11539,2642567,DOGE,0.0,-2.5416842219999998,421472.8865167015,0.0,421472.8865167015,1.0,54747.0,0.23213,54747.0,0.23213,entry_initial_normal_long
11540,2642591,DOGE,97.44966000000021,-2.561174154,421567.7750025475,0.0,421567.7750025475,1.0,-54747.0,0.23391,0.0,0.23213,close_grid_long
11541,2642632,DOGE,0.0,-2.5422151440000005,421565.23278740345,0.0,421565.23278740345,1.0,54629.0,0.23268,54629.0,0.23268,entry_initial_normal_long
11542,2642959,DOGE,97.78591000000075,-2.5617723260000003,421660.4569250775,0.0,421660.4569250775,1.0,-54629.0,0.23447,0.0,0.23268,close_grid_long
11543,2642983,DOGE,0.0,-2.5427859600000002,421657.91413911746,0.0,421657.91413911746,1.0,54340.0,0.23397,54340.0,0.23397,entry_initial_normal_long
11544,2644129,DOGE,97.81199999999978,-2.56234836,421753.1637907575,0.0,421753.1637907575,1.0,-54340.0,0.23577,0.0,0.23397,close_grid_long
11545,2644171,DOGE,0.0,-2.543319012,421750.6204717455,0.0,421750.6204717455,1.0,54254.0,0.23439,54254.0,0.23439,entry_initial_normal_long
11546,2644767,DOGE,97.6572000000013,-2.562850452,421845.7148212935,0.0,421845.7148212935,1.0,-54254.0,0.23619,0.0,0.23439,close_grid_long
11547,2644852,DOGE,0.0,-2.5438974240000003,421843.1709238695,0.0,421843.1709238695,1.0,53764.0,0.23658,53764.0,0.23658,entry_initial_normal_long
11548,2645409,DOGE,0.0,-3.0168058200000005,421840.1541180495,0.0,421840.1541180495,1.0,66318.0,0.22745,120082.0,0.23153775103679153,entry_grid_normal_long
11549,2646939,DOGE,0.0,-6.455409422,421833.6987086275,0.0,421833.6987086275,1.0,148121.0,0.21791,268203.0,0.22401152608285513,entry_grid_normal_long
11550,2651893,DOGE,452.85377000000926,-12.106683420000001,422274.4457952075,0.0,422274.4457952075,1.0,-268203.0,0.2257,0.0,0.22401152608285513,close_grid_long
11551,2652628,DOGE,0.0,-2.5465032720000003,422271.8992919355,0.0,422271.8992919355,1.0,54891.0,0.23196,54891.0,0.23196,entry_initial_normal_long
11552,2652757,DOGE,97.70598000000021,-2.5660444680000003,422367.0392274675,0.0,422367.0392274675,1.0,-54891.0,0.23374,0.0,0.23196,close_grid_long
11553,2653197,DOGE,0.0,-2.5470384900000003,422364.4921889775,0.0,422364.4921889775,1.0,53997.0,0.23585,53997.0,0.23585,entry_initial_normal_long
11554,2653217,DOGE,97.73457000000033,-2.5665854040000005,422459.6601735735,0.0,422459.6601735735,1.0,-53997.0,0.23766,0.0,0.23585,close_grid_long
11555,2653271,DOGE,0.0,-2.5476049020000002,422457.11256867147,0.0,422457.11256867147,1.0,53913.0,0.23627,53913.0,0.23627,entry_initial_normal_long
11556,2653962,DOGE,97.58253000000033,-2.567121408,422552.1279772635,0.0,422552.1279772635,1.0,-53913.0,0.23808,0.0,0.23627,close_grid_long
11557,2653963,DOGE,0.0,-2.548169744,422549.57980751945,0.0,422549.57980751945,1.0,53506.0,0.23812,53506.0,0.23812,entry_initial_normal_long
11558,2654590,DOGE,0.0,-3.023724,422546.5560835194,0.0,422546.5560835194,1.0,66000.0,0.22907,119506.0,0.23312192458956035,entry_grid_normal_long
11559,2654980,DOGE,212.49068000000017,-5.61439188,422753.4323716394,0.0,422753.4323716394,1.0,-119506.0,0.2349,0.0,0.23312192458956035,close_grid_long
11560,2654981,DOGE,0.0,-2.54938848,422750.8829831594,0.0,422750.8829831594,1.0,54240.0,0.23501,54240.0,0.23501,entry_initial_normal_long
11561,2655013,DOGE,97.63199999999979,-2.56891488,422845.9460682794,0.0,422845.9460682794,1.0,-54240.0,0.23681,0.0,0.23501,close_grid_long
11562,2655094,DOGE,0.0,-2.5499151700000002,422843.3961531094,0.0,422843.3961531094,1.0,53635.0,0.23771,53635.0,0.23771,entry_initial_normal_long
11563,2655129,DOGE,0.0,-3.025186434,422840.3709666754,0.0,422840.3709666754,1.0,66159.0,0.22863,119794.0,0.2326953605355861,entry_grid_normal_long
11564,2655214,DOGE,212.59116000000094,-5.617619836,423047.3445068394,0.0,423047.3445068394,1.0,-119794.0,0.23447,0.0,0.2326953605355861,close_grid_long
11565,2655215,DOGE,0.0,-2.551129192,423044.7933776474,0.0,423044.7933776474,1.0,54409.0,0.23444,54409.0,0.23444,entry_initial_normal_long
11566,2655403,DOGE,0.0,-3.0264387160000004,423041.7669389314,0.0,423041.7669389314,1.0,67114.0,0.22547,121523.0,0.2294861017255993,entry_grid_normal_long
11567,2655484,DOGE,213.1389799999963,-5.620195704,423249.2857232274,0.0,423249.2857232274,1.0,-121523.0,0.23124,0.0,0.2294861017255993,close_grid_long
11568,2655485,DOGE,0.0,-2.5523608400000004,423246.7333623874,0.0,423246.7333623874,1.0,55222.0,0.2311,55222.0,0.2311,entry_initial_normal_long
11569,2655499,DOGE,97.74293999999966,-2.5719094279999997,423341.9043929594,0.0,423341.9043929594,1.0,-55222.0,0.23287,0.0,0.2311,close_grid_long
11570,2655500,DOGE,0.0,-2.55289905,423339.3514939094,0.0,423339.3514939094,1.0,54795.0,0.23295,54795.0,0.23295,entry_initial_normal_long
11571,2655754,DOGE,0.0,-3.0281671799999996,423336.32332672935,0.0,423336.32332672935,1.0,67590.0,0.22401,122385.0,0.2280126743473465,entry_grid_normal_long
11572,2656539,DOGE,0.0,-6.480194812,423329.84313191735,0.0,423329.84313191735,1.0,150962.0,0.21463,273347.0,0.22062179284938194,entry_grid_normal_long
