,balance,equity,balance_btc,equity_btc
967860,140083.0489972321,140084.31580842528,0.0,0.0
967920,140083.0489972321,139971.1842200321,0.0,-111.86477720000005
967980,140081.47094644682,139893.0264981321,0.0,-190.0224990999997
968040,140081.47094644682,139852.3210666468,0.0,-229.1498797999987
968100,140081.47094644682,139835.76075144683,0.0,-245.7101949999983
968160,140081.47094644682,139791.7253678468,0.0,-289.74557859999794
968220,140081.47094644682,139763.30937244682,0.0,-318.16157399999895
968280,140081.47094644682,139657.92554844683,0.0,-423.5453979999982
968340,140081.47094644682,139505.68355984683,0.0,-575.7873865999984
968400,140081.47094644682,139522.99661664682,0.0,-558.4743297999984
968460,140081.47094644682,139453.55620404682,0.0,-627.9147423999989
968520,140081.47094644682,139405.75711244682,0.0,-675.7138339999991
968580,140077.98175206123,139455.6262434468,0.0,-625.8447029999982
968640,140077.98175206123,139466.51218706122,0.0,-611.4695649999969
968700,140077.98175206123,139971.73012106123,0.0,-106.2516309999973
968760,140077.98175206123,139837.43714886124,0.0,-240.5446031999975
968820,140077.98175206123,139761.00674346124,0.0,-316.9750085999968
968880,140077.98175206123,139799.86966146124,0.0,-278.1120905999954
968940,140077.98175206123,139930.27634186123,0.0,-147.70541019999456
969000,140077.98175206123,140106.88671366122,0.0,28.904961600005286
969060,140077.98175206123,139592.16895526124,0.0,-485.81279679999784
969120,140077.98175206123,139553.30603726124,0.0,-524.6757147999955
969180,140077.98175206123,139806.34681446123,0.0,-271.6349375999964
969240,140077.98175206123,139713.07581126122,0.0,-364.9059407999968
969300,140077.98175206123,139802.89233286123,0.0,-275.0894191999946
969360,140077.98175206123,139933.73082346123,0.0,-144.25092859999634
969420,140077.98175206123,140084.43258326122,0.0,6.450831200003803
969480,140077.98175206123,140150.49954386122,0.0,72.5177918000047
969540,140077.98175206123,139802.89233286123,0.0,-275.0894191999946
969600,140077.98175206123,140022.25191446123,0.0,-55.72983759999771
969660,140077.98175206123,140025.70639606123,0.0,-52.27535599999575
969720,140077.98175206123,140030.02449806122,0.0,-47.95725399999518
969780,140077.98175206123,140087.02344446123,0.0,9.041692400003397
969840,140077.98175206123,139939.34435606122,0.0,-138.637395999996
969900,140077.98175206123,139584.82818186123,0.0,-493.15357019999544
969960,140077.98175206123,139590.44171446122,0.0,-487.5400375999951
970020,140077.98175206123,139308.90146406123,0.0,-769.0802879999973
970080,140077.98175206123,139522.21570286123,0.0,-555.7660491999944
970140,140077.98175206123,139830.09637546123,0.0,-247.8853765999951
970200,140077.98175206123,139798.57423086124,0.0,-279.4075211999952
970260,140077.98175206123,139890.11799326123,0.0,-187.86375879999576
970320,140077.98175206123,139779.14277186122,0.0,-298.8389801999959
970380,140077.98175206123,139515.73854986124,0.0,-562.2432021999972
970440,140077.98175206123,139422.89935686122,0.0,-655.0823951999963
970500,140077.98175206123,139287.31095406122,0.0,-790.6707979999964
970560,140077.98175206123,138867.59143966122,0.0,-1210.3903123999944
970620,140077.98175206123,138999.72536086122,0.0,-1078.2563911999964
970680,140077.98175206123,139191.44908966124,0.0,-886.5326623999964
970740,140077.98175206123,139779.14277186122,0.0,-298.8389801999959
970800,140077.98175206123,140023.54734506123,0.0,-54.43440699999417
970860,140077.98175206123,139717.39391326124,0.0,-360.58783879999623
970920,140077.98175206123,139824.05103266123,0.0,-253.93071939999666
970980,140077.98175206123,139795.98336966123,0.0,-281.9983823999948
971040,140077.98175206123,139760.57493326123,0.0,-317.40681879999426
971100,140077.98175206123,139648.30428126123,0.0,-429.6774707999942
971160,140077.98175206123,139922.93556846122,0.0,-155.0461835999959
971220,140077.98175206123,139914.73117466122,0.0,-163.25057739999588
971280,140077.98175206123,140052.91043866123,0.0,-25.07131339999626
971340,140077.98175206123,139678.53099526122,0.0,-399.45075679999763
971400,140077.98175206123,140057.22854066122,0.0,-20.75321139999569
971460,140077.98175206123,139760.57493326123,0.0,-317.40681879999426
971520,140077.98175206123,139758.84769246122,0.0,-319.1340595999952
971580,140077.98175206123,139711.34857046124,0.0,-366.6331815999978
971640,140077.98175206123,139392.67264286123,0.0,-685.3091091999967
971700,140077.98175206123,139444.48986686123,0.0,-633.4918851999972
971760,140077.98175206123,139495.01166026123,0.0,-582.9700917999977
971820,140077.98175206123,139493.71622966122,0.0,-584.2655223999974
971880,140077.98175206123,139721.71201526123,0.0,-356.26973679999566
971940,140077.98175206123,139659.09953626123,0.0,-418.8822157999946
972000,140077.98175206123,139963.52572726124,0.0,-114.45602479999727
972060,140077.98175206123,140097.81869946123,0.0,19.83694740000296
972120,140077.98175206123,139465.21675646122,0.0,-612.7649955999967
972180,140077.98175206123,139761.87036386124,0.0,-316.11138819999445
972240,140077.98175206123,140530.49251986123,0.0,452.5107678000027
972300,140077.98175206123,140884.57688386124,0.0,806.5951318000048
972360,140077.98175206123,141132.00412846124,0.0,1054.0223764000036
972420,140077.98175206123,141290.91028206123,0.0,1212.9285300000035
972480,140077.98175206123,141119.48163266122,0.0,1041.499880600003
972540,140077.98175206123,141462.77074166122,0.0,1384.7889896000054
972600,140077.98175206123,141251.18374366124,0.0,1173.2019916000036
972660,140077.98175206123,141315.95527366124,0.0,1237.9735216000047
972720,140077.98175206123,141305.59182886122,0.0,1227.6100768000026
972780,140077.98175206123,141275.79692506124,0.0,1197.8151730000036
972840,142057.5510337775,141468.81608446123,0.0,1390.8343324000032
972900,142057.5510337775,142057.5510337775,0.0,0.0
972960,142057.5510337775,142057.5510337775,0.0,0.0
973020,142057.5510337775,142057.5510337775,0.0,0.0
973080,142057.5510337775,142057.5510337775,0.0,0.0
973140,142057.5510337775,142057.5510337775,0.0,0.0
973200,142056.26637827564,142057.5510337775,0.0,0.0
973260,142090.5041787614,142035.31924427566,0.0,-20.947133999999984
973320,142089.2192261582,142090.5041787614,0.0,0.0
973380,142089.2192261582,142053.7619441582,0.0,-35.457282000000035
973440,142123.4648500182,142082.62626215818,0.0,-6.592963999999899
973500,142122.17959841833,142123.4648500182,0.0,0.0
973560,142122.17959841833,142082.2734307183,0.0,-39.90616770000119
973620,142122.17959841833,142086.28813571832,0.0,-35.891462699999956
973680,142122.17959841833,142013.05991651834,0.0,-109.11968190000104
973740,142156.4575190612,142048.22873231833,0.0,-73.95086610000097
973800,142221.18380844416,142135.23459961335,0.0,-19.937370700000617
973860,142221.18380844416,142203.28212804414,0.0,-17.901680399999996
973920,142221.18380844416,142189.97682504414,0.0,-31.206983400000716
973980,142255.53261739254,142192.96043844416,0.0,-28.223370000000248
974040,142254.24617190936,142255.53261739254,0.0,0.0
974100,142254.24617190936,142234.32866000937,0.0,-19.917511899999216
974160,142254.24617190936,142245.13411180934,0.0,-9.11206010000044
974220,142287.30771761798,142180.78522720936,0.0,-73.46094470000017
974280,142321.64157223766,142258.56262211798,0.0,-28.745095500000655
974340,142353.4099745289,142321.64157223766,0.0,0.0
974400,142386.45929616207,142375.5788520289,0.0,22.168877499999795
974460,142420.78416144123,142355.27197236207,0.0,-31.187323800000716
974520,142419.49622143534,142420.78416144123,0.0,0.0
974580,142453.84747016584,142411.46777143533,0.0,-8.028449999999673
974640,142452.55923223135,142453.84747016584,0.0,0.0
974700,142485.62869958155,142461.91224733135,0.0,9.353015099999924
974760,142485.62869958155,142463.44060218154,0.0,-22.188097399999762
974820,142485.62869958155,142435.26650728154,0.0,-50.36219229999997
974880,142485.62869958155,142428.96125658153,0.0,-56.667442999999906
974940,142520.00957153202,142454.66113918155,0.0,-30.967560400000234
975000,142518.72073520246,142520.00957153202,0.0,0.0
975060,142586.17009437594,142522.71732520245,0.0,3.9965899999998373
975120,142586.17009437594,142586.17009437594,0.0,0.0
975180,142586.17009437594,142586.17009437594,0.0,0.0
975240,142586.17009437594,142586.17009437594,0.0,0.0
975300,142586.17009437594,142586.17009437594,0.0,0.0
975360,142586.17009437594,142586.17009437594,0.0,0.0
975420,142586.17009437594,142586.17009437594,0.0,0.0
975480,142586.17009437594,142586.17009437594,0.0,0.0
975540,142586.17009437594,142586.17009437594,0.0,0.0
975600,142619.20303468677,142586.17009437594,0.0,0.0
975660,142684.0776711633,142619.20303468677,0.0,0.0
975720,142682.47030928778,142601.55833236332,0.0,-82.51933880000051
975780,142682.47030928778,142600.65040088777,0.0,-81.81990839999933
975840,142757.34251167777,142646.24054848778,0.0,-36.22976079999877
975900,142757.34251167777,142704.74756647777,0.0,-52.59494520000076
975960,142757.34251167777,142657.62663807775,0.0,-99.71587360000066
976020,142757.34251167777,142626.11405487778,0.0,-131.22845680000086
976080,142757.34251167777,142634.32508007778,0.0,-123.01743160000086
976140,142757.34251167777,142689.87895327777,0.0,-67.46355840000099
976200,142757.34251167777,142598.89191727777,0.0,-158.45059440000088
976260,142757.34251167777,142556.20938087776,0.0,-201.1331308000002
976320,142757.34251167777,142610.65365607777,0.0,-146.68885560000015
976380,142757.34251167777,142668.94453767777,0.0,-88.39797399999986
976440,142757.34251167777,142646.01284567776,0.0,-111.32966600000098
976500,142757.34251167777,142671.75551927777,0.0,-85.58699239999987
976560,142757.34251167777,142705.11743247777,0.0,-52.22507920000039
976620,142757.34251167777,142698.08997847777,0.0,-59.252533200001
976680,142757.34251167777,142597.78231927776,0.0,-159.56019240000072
976740,142757.34251167777,142612.79887887777,0.0,-144.54363280000007
976800,142757.34251167777,142616.64548527775,0.0,-140.6970263999998
976860,142757.34251167777,142624.48664447776,0.0,-132.85586720000018
976920,142757.34251167777,142635.65659767776,0.0,-121.68591399999978
976980,142755.73431827765,142581.28629567777,0.0,-176.05621600000026
977040,142755.73431827765,142385.80264837766,0.0,-369.93166989999804
977100,142755.73431827765,142443.00465767767,0.0,-312.72966059999914
977160,142755.73431827765,142491.88946087766,0.0,-263.844857399998
977220,142865.2255131252,142781.80350207764,0.0,26.06918380000283
977280,142863.9335534695,142865.2255131252,0.0,0.0
977340,142863.9335534695,142867.8920430695,0.0,3.958489600000261
977400,142898.41309408264,142834.6255054695,0.0,-29.30804800000026
977460,142930.34887376192,142898.41309408264,0.0,0.0
977520,142930.34887376192,142922.7567437619,0.0,-7.592129999999691
977580,142964.8840002587,142908.17985416192,0.0,-22.169019600000045
977640,142963.59114015315,142964.8840002587,0.0,0.0
977700,142963.59114015315,142924.31798595315,0.0,-39.27315419999956
977760,142963.59114015315,142903.16507085314,0.0,-60.426069300000194
977820,142963.59114015315,142890.65528235314,0.0,-72.93585779999955
977880,142963.59114015315,142922.95328175314,0.0,-40.637858399999345
977940,142963.59114015315,142898.91932445313,0.0,-64.67181569999997
978000,142961.98063266184,142809.07629795314,0.0,-154.51484219999907
978060,142961.98063266184,142510.75069276185,0.0,-451.2299399000008
978120,142961.98063266184,142392.27746326185,0.0,-569.7031694000003
978180,142958.41966501196,142343.56600326183,0.0,-618.4146294000008
978240,142958.41966501196,142219.49030791197,0.0,-738.9293570999971
978300,142958.41966501196,142043.04815111196,0.0,-915.3715139000018
978360,142958.41966501196,142068.19714631196,0.0,-890.2225186999988
978420,142958.41966501196,141841.05780871195,0.0,-1117.3618563000002
978480,142958.41966501196,141916.50479431197,0.0,-1041.9148706999981
978540,142958.41966501196,141508.13301511196,0.0,-1450.2866499000002
978600,142958.41966501196,141365.62204231197,0.0,-1592.7976226999986
978660,142958.41966501196,141469.01235591195,0.0,-1489.4073090999998
978720,142958.41966501196,141454.24231111194,0.0,-1504.1773538999987
978780,142958.41966501196,141487.37511431196,0.0,-1471.0445507000015
978840,142958.41966501196,141678.18812551195,0.0,-1280.231539499999
978900,142958.41966501196,141650.24479751196,0.0,-1308.1748674999992
978960,142958.41966501196,141478.19373511197,0.0,-1480.2259298999988
979020,142958.41966501196,141120.91832711195,0.0,-1837.5013378999995
979080,142958.41966501196,141372.40827911196,0.0,-1586.0113859000007
979140,142958.41966501196,141775.98977351194,0.0,-1182.4298914999981
979200,142958.41966501196,141690.56302791197,0.0,-1267.8566370999997
979260,142958.41966501196,141809.52176711196,0.0,-1148.8978978999999
979320,142958.41966501196,141779.98167751197,0.0,-1178.437987500001
979380,142958.41966501196,141356.83985351195,0.0,-1601.5798114999984
979440,142958.41966501196,141651.44236871196,0.0,-1306.9772962999994
979500,142958.41966501196,141583.97919111195,0.0,-1374.4404739000004
979560,142958.41966501196,141266.62282311195,0.0,-1691.7968418999992
979620,142958.41966501196,140994.37497031197,0.0,-1964.0446946999994
979680,142958.41966501196,140798.37248391195,0.0,-2160.047181099999
979740,142958.41966501196,141004.75392071196,0.0,-1953.6657442999988
979800,142958.41966501196,140972.81868871197,0.0,-1985.6009762999995
979860,142952.82817926444,140553.66876871197,0.0,-2404.7508962999996
979920,142952.82817926444,139622.31303586444,0.0,-3330.515143399997
979980,142952.82817926444,140117.85586606443,0.0,-2834.972313199996
980040,142952.82817926444,140552.81509006445,0.0,-2400.013089199999
980100,142952.82817926444,139515.12665566444,0.0,-3437.701523599994
980160,142952.82817926444,139460.75675266446,0.0,-3492.071426599994
980220,142952.82817926444,138460.35053746446,0.0,-4492.477641799995
980280,142952.82817926444,138396.66007966443,0.0,-4556.168099599994
980340,142952.82817926444,138519.38071786443,0.0,-4433.4474613999955
980400,142952.82817926444,138652.97533666444,0.0,-4299.852842599994
980460,142952.82817926444,137720.91985666443,0.0,-5231.908322599996
980520,142952.82817926444,137912.76794296445,0.0,-5040.060236299997
980580,142952.82817926444,138085.97491966444,0.0,-4866.853259599995
980640,142952.82817926444,138637.44107866444,0.0,-4315.387100599995
980700,142952.82817926444,138445.59299236446,0.0,-4507.235186899995
980760,142952.82817926444,138747.73431046444,0.0,-4205.093868799997
980820,142952.82817926444,139181.91682156443,0.0,-3770.9113576999957
980880,142952.82817926444,139004.04956746445,0.0,-3948.7786117999967
980940,142952.82817926444,139270.46209216444,0.0,-3682.366087099996
981000,142952.82817926444,138525.59442106445,0.0,-4427.233758199998
981060,142952.82817926444,138582.29446276443,0.0,-4370.533716499998
981120,142952.82817926444,138361.70799916444,0.0,-4591.120180099995
981180,142952.82817926444,138905.40702916443,0.0,-4047.4211500999972
981240,142952.82817926444,138270.83258986444,0.0,-4681.995589399994
981300,142952.82817926444,137201.29892656446,0.0,-5751.529252699996
981360,142952.82817926444,137410.23469666444,0.0,-5542.593482599997
981420,142952.82817926444,137855.29118836444,0.0,-5097.536990899999
981480,142952.82817926444,136660.70674816443,0.0,-6292.1214310999985
981540,142952.82817926444,137022.65495956445,0.0,-5930.173219699999
981600,142952.82817926444,137158.57971706445,0.0,-5794.248462199998
981660,142952.82817926444,136140.30910516446,0.0,-6812.519074099993
981720,142944.37546060825,136730.61090916445,0.0,-6222.217270099996
981780,142944.37546060825,138096.12633170828,0.0,-4848.249128899985
981840,142944.37546060825,137540.45956820826,0.0,-5403.915892399981
981900,142944.37546060825,136983.42078800828,0.0,-5960.954672599982
981960,142944.37546060825,135004.97270660827,0.0,-7939.40275399999
982020,142944.37546060825,135903.64364510827,0.0,-7040.731815499983
