,balance,equity,balance_btc,equity_btc
2420700,4126086.251623035,4221158.570111341,0.0,95072.31848830619
2420760,4126086.251623035,4187143.0171313416,0.0,61056.76550830684
2420820,4126086.251623035,4211255.307851342,0.0,85169.05622830705
2420880,4126086.251623035,4273688.917751341,0.0,147602.66612830615
2420940,4126086.251623035,4310718.507071341,0.0,184632.25544830612
2421000,4126086.251623035,4254312.969851342,0.0,128226.71822830709
2421060,4126086.251623035,4269383.151551342,0.0,143296.8999283066
2421120,4126086.251623035,4205657.811791341,0.0,79571.56016830623
2421180,4126086.251623035,4238812.211531342,0.0,112725.95990830712
2421240,4126086.251623035,4281439.296911342,0.0,155353.04528830672
2421300,4126086.251623035,4289620.252691342,0.0,163534.00106830653
2421360,4126086.251623035,4293926.018891341,0.0,167839.76726830608
2421420,4126086.251623035,4320621.769331342,0.0,194535.51770830646
2421480,4126086.251623035,4406306.516711341,0.0,280220.2650883061
2421540,4126086.251623035,4348609.249631342,0.0,222522.99800830698
2421600,4126086.251623035,4404584.210231341,0.0,278497.95860830677
2421660,4126086.251623035,4397264.407691342,0.0,271178.15606830665
2421720,4126086.251623035,4366262.891051342,0.0,240176.63942830672
2421780,4126086.251623035,4318468.886231341,0.0,192382.63460830672
2421840,4126086.251623035,4346456.366531341,0.0,220370.11490830602
2421900,4126086.251623035,4375305.000071341,0.0,249218.7484483062
2421960,4126086.251623035,4411904.012771342,0.0,285817.76114830695
2422020,4126086.251623035,4399847.8674113415,0.0,273761.6157883068
2422080,4126086.251623035,4374874.423451342,0.0,248788.17182830695
2422140,4126086.251623035,4388222.298671341,0.0,262136.04704830598
2422200,4126086.251623035,4287036.792971341,0.0,160950.54134830635
2422260,4126086.251623035,4259910.465911342,0.0,133824.2142883067
2422320,4126086.251623035,4307273.894111341,0.0,181187.64248830627
2422380,4126086.251623035,4333539.067931341,0.0,207452.81630830624
2422440,4126086.251623035,4374443.846831341,0.0,248357.59520830653
2422500,4126086.251623035,4359804.241751341,0.0,233717.99012830624
2422560,4126086.251623035,4350762.132731342,0.0,224675.88110830676
2422620,4126086.251623035,4321052.345951342,0.0,194966.0943283069
2422680,4126086.251623035,4198768.585871342,0.0,72682.3342483065
2422740,4126086.251623035,4158294.383591342,0.0,32208.131968306665
2422800,4126086.251623035,4014051.215891342,0.0,-112035.03573169299
2422860,4126086.251623035,4032135.433931341,0.0,-93950.81769169401
2422920,4126086.251623035,3960229.138391342,0.0,-165857.11323169305
2422980,4126086.251623035,4039455.236471341,0.0,-86631.01515169386
2423040,4126086.251623035,4029121.3975913413,0.0,-96964.85403169345
2423100,4126086.251623035,4107916.9190513412,0.0,-18169.33257169352
2423160,4126086.251623035,4144946.5083713415,0.0,18860.256748306463
2423220,4126086.251623035,4140640.742171342,0.0,14554.490548306938
2423280,4126086.251623035,4049789.0753513416,0.0,-76297.1762716931
2423340,4126086.251623035,4070456.753111341,0.0,-55629.498511693935
2423400,4126086.251623035,4051941.958451342,0.0,-74144.29317169334
2423460,4126086.251623035,4015342.945751342,0.0,-110743.3058716929
2423520,4126086.251623035,4030843.704071342,0.0,-95242.54755169291
2423580,4126086.251623035,4154419.1940113413,0.0,28332.942388306376
2423640,4126086.251623035,4163030.7264113417,0.0,36944.47478830662
2423700,4126086.251623035,4196185.126151341,0.0,70098.87452830632
2423760,4126086.251623035,4238812.211531342,0.0,112725.95990830712
2423820,4126086.251623035,4219866.840251341,0.0,93780.5886283061
2423880,4126086.251623035,4186712.440511341,0.0,60626.1888883064
2423940,4126086.251623035,4167767.0692313416,0.0,41680.81760830658
2424000,4126086.251623035,4237951.058291341,0.0,111864.80666830626
2424060,4126086.251623035,4295648.325371342,0.0,169562.0737483066
2424120,4126086.251623035,4282300.450151341,0.0,156214.19852830638
2424180,4126086.251623035,4259479.889291341,0.0,133393.63766830627
2424240,4126086.251623035,4273258.341131342,0.0,147172.0895083069
2424300,4126086.251623035,4163891.879651341,0.0,37805.62802830629
2424360,4126086.251623035,4146238.2382313414,0.0,20151.98660830656
2424420,4126086.251623035,4161308.419931341,0.0,35222.16830830609
2424480,4126086.251623035,4205657.811791341,0.0,79571.56016830623
2424540,4126086.251623035,4183698.404171342,0.0,57612.15254830698
2424600,4126086.251623035,4309857.3538313415,0.0,183771.10220830646
2424660,4126086.251623035,4367985.197531341,0.0,241898.94590830605
2424720,4126086.251623035,4327510.995251341,0.0,201424.7436283062
2424780,4126086.251623035,4272397.187891341,0.0,146310.93626830605
2424840,4126086.251623035,4294356.5955113415,0.0,168270.3438883065
2424900,4126086.251623035,4294356.5955113415,0.0,168270.3438883065
2424960,4126086.251623035,4263355.078871341,0.0,137268.82724830657
2425020,4126086.251623035,4157863.8069713414,0.0,31777.555348306236
2425080,4126086.251623035,4011467.756171342,0.0,-114618.49545169318
2425140,4126086.251623035,4049789.0753513416,0.0,-76297.1762716931
2425200,4126086.251623035,4008453.719831341,0.0,-117632.53179169381
2425260,4126086.251623035,4023954.478151341,0.0,-102131.77347169383
2425320,4126086.251623035,4042899.849431341,0.0,-83186.40219169401
2425380,4126086.251623035,3955492.795571342,0.0,-170593.45605169298
2425440,4126086.251623035,4023523.901531342,0.0,-102562.35009169306
2425500,4126086.251623035,4046775.039011341,0.0,-79311.21261169371
2425560,4126086.251623035,4008884.2964513414,0.0,-117201.95517169336
2425620,4126086.251623035,3984772.0057313414,0.0,-141314.24589169357
2425680,4126086.251623035,3949464.722891342,0.0,-176621.52873169305
2425740,4126086.251623035,3943867.226831341,0.0,-182219.02479169387
2425800,4126086.251623035,3825458.656331341,0.0,-300627.595291694
2425860,4126086.251623035,3882725.346791341,0.0,-243360.90483169406
2425920,4126086.251623035,3835361.9185913415,0.0,-290724.33303169365
2425980,4126086.251623035,3878419.5805913415,0.0,-247666.67103169358
2426040,4126086.251623035,3838806.531551341,0.0,-287279.72007169377
2426100,4126086.251623035,3884017.076651341,0.0,-242069.17497169395
2426160,4126086.251623035,3955923.372191341,0.0,-170162.87943169376
2426220,4126086.251623035,3946450.6865513413,0.0,-179635.56507169365
2426280,4126086.251623035,3947311.8397913408,0.0,-178774.411831694
2426340,4126086.251623035,4013620.6392713417,0.0,-112465.61235169342
2426400,4126086.251623035,4023093.3249113415,0.0,-102992.92671169351
2426460,4126086.251623035,4060553.4908513417,0.0,-65532.76077169309
2426520,4126086.251623035,3991230.655031342,0.0,-134855.5965916931
2426580,4126086.251623035,4031704.857311342,0.0,-94381.39431169325
2426640,4126086.251623035,4063998.103811342,0.0,-62088.14781169323
2426700,4126086.251623035,4030413.1274513416,0.0,-95673.12417169336
2426760,4126086.251623035,4044622.1559113413,0.0,-81464.09571169349
2426820,4126086.251623035,4031704.857311342,0.0,-94381.39431169325
2426880,4126086.251623035,4002856.2237713416,0.0,-123230.02785169342
2426940,4126086.251623035,4023523.901531342,0.0,-102562.35009169306
2427000,4126086.251623035,4031274.2806913415,0.0,-94811.97093169368
2427060,4126086.251623035,4034718.893651341,0.0,-91367.35797169383
2427120,4126086.251623035,4160447.2666913415,0.0,34361.01506830643
2427180,4126086.251623035,4096291.3503113417,0.0,-29794.901311693196
2427240,4126086.251623035,4209963.577991342,0.0,83877.32636830695
2427300,4126086.251623035,4234075.868711341,0.0,107989.61708830597
2427360,4126086.251623035,4243117.9777313415,0.0,117031.72610830664
2427420,4126086.251623035,4174225.718531342,0.0,48139.46690830706
2427480,4126086.251623035,4169919.9523313413,0.0,43833.70070830634
2427540,4148114.425567307,4294356.5955113415,0.0,168270.3438883065
2427600,4148114.425567307,4299540.01291366,0.0,151425.58734635328
2427660,4148114.425567307,4295226.655913661,0.0,147112.23034635375
2427720,4148114.425567307,4346986.939913661,0.0,198872.51434635403
2427780,4148114.425567307,4392708.524113662,0.0,244594.09854635427
2427840,4148114.425567307,4455252.200613661,0.0,307137.77504635334
2427900,4148114.425567307,4403060.580913661,0.0,254946.15534635383
2427960,4148114.425567307,4420745.34461366,0.0,272630.91904635355
2428020,4148114.425567307,4410393.287813661,0.0,262278.862246354
2428080,4148114.425567307,4364671.703613661,0.0,216557.27804635375
2428140,4148114.425567307,4315499.43381366,0.0,167385.00824635368
2428200,4148114.425567307,4299108.677213661,0.0,150994.25164635404
2428260,4148114.425567307,4314205.42671366,0.0,166091.00114635358
2428320,4148114.425567307,4298677.341513661,0.0,150562.9159463536
2428380,4148114.425567307,4371141.739113661,0.0,223027.31354635424
2428440,4148114.425567307,4298246.005813661,0.0,150131.58024635437
2428500,4148114.425567307,4183510.7096136604,0.0,35396.28404635336
2428560,4148114.425567307,4190412.080813661,0.0,42297.655246354276
2428620,4148114.425567307,4219742.908413661,0.0,71628.48284635368
2428680,4148114.425567307,4211547.530113661,0.0,63433.10454635386
2428740,4148114.425567307,4240447.022013661,0.0,92332.59644635403
2428800,4148114.425567307,4113634.326213661,0.0,-34480.09935364589
2428860,4148114.425567307,3991566.3231136613,0.0,-156548.10245364584
2428920,4148114.425567307,4052815.9925136613,0.0,-95298.43305364565
2428980,4148114.425567307,4071794.7633136613,0.0,-76319.66225364583
2429040,4148114.425567307,4086891.512813661,0.0,-61222.9127536463
2429100,4148114.425567307,4089910.8627136615,0.0,-58203.56285364567
2429160,4148114.425567307,4074814.1132136607,0.0,-73300.3123536464
2429220,4148114.425567307,4049796.6426136605,0.0,-98317.78295364628
2429280,4148114.425567307,4077402.1274136608,0.0,-70712.2981536462
2429340,4148114.425567307,4118379.018913661,0.0,-29735.406653645932
2429400,4148114.425567307,4172727.3171136603,0.0,24612.89154635335
2429460,4148114.425567307,4128731.0757136606,0.0,-19383.349853646352
2429520,4148114.425567307,4090342.1984136607,0.0,-57772.22715364643
2429580,4148114.425567307,4124417.718713661,0.0,-23696.70685364588
2429640,4148114.425567307,4088185.519913661,0.0,-59928.9056536462
2429700,4148114.425567307,4057560.6852136613,0.0,-90553.7403536457
2429760,4148114.425567307,4058854.6923136604,0.0,-89259.7332536468
2429820,4148114.425567307,4021759.82211366,0.0,-126354.60345364678
2429880,4148114.425567307,4013133.1081136614,0.0,-134981.31745364584
2429940,4148114.425567307,3978194.916413661,0.0,-169919.50915364607
2430000,4148114.425567307,4003643.7227136614,0.0,-144470.70285364575
2430060,4148114.425567307,3947570.08171366,0.0,-200544.34385364674
2430120,4148114.425567307,3955334.124313661,0.0,-192780.30125364618
2430180,4148114.425567307,3967411.523913661,0.0,-180702.90165364605
2430240,4148114.425567307,3910043.875813661,0.0,-238070.54975364596
2430300,4148114.425567307,3987684.301813661,0.0,-160430.12375364616
2430360,4148114.425567307,4018309.13651366,0.0,-129805.28905364664
2430420,4148114.425567307,4024779.172013661,0.0,-123335.25355364617
2430480,4148114.425567307,4041601.264313661,0.0,-106513.16125364609
2430540,4148114.425567307,4069206.7491136612,0.0,-78907.67645364603
2430600,4148114.425567307,4058854.6923136604,0.0,-89259.7332536468
2430660,4148114.425567307,4002781.0513136606,0.0,-145333.37425364662
2430720,4148114.425567307,3991566.3231136613,0.0,-156548.10245364584
2430780,4148114.425567307,4050227.978313661,0.0,-97886.44725364585
2430840,4148114.425567307,4007094.4083136613,0.0,-141020.0172536459
2430900,4148114.425567307,4032974.550313661,0.0,-115139.87525364634
2430960,4148114.425567307,4055835.3424136606,0.0,-92279.08315364622
2431020,4148114.425567307,4080852.8130136607,0.0,-67261.61255364635
2431080,4148114.425567307,4064030.7207136606,0.0,-84083.70485364641
2431140,4148114.425567307,4079127.4702136614,0.0,-68986.95535364568
2431200,4148114.425567307,4062736.7136136605,0.0,-85377.7119536465
2431260,4148114.425567307,4060580.0351136606,0.0,-87534.39045364627
2431320,4148114.425567307,4072657.4347136607,0.0,-75456.99085364616
2431380,4148114.425567307,4076108.1203136607,0.0,-72006.30525364631
2431440,4148114.425567307,4059286.0280136606,0.0,-88828.39755364637
2431500,4148114.425567307,4056698.0138136605,0.0,-91416.41175364656
2431560,4148114.425567307,4033837.2217136603,0.0,-114277.20385364667
2431620,4148114.425567307,4002781.0513136606,0.0,-145333.37425364662
2431680,4148114.425567307,4017446.465113661,0.0,-130667.96045364632
2431740,4148114.425567307,4044189.278513661,0.0,-103925.14705364591
2431800,4148114.425567307,4062736.7136136605,0.0,-85377.7119536465
2431860,4148114.425567307,4071363.4276136607,0.0,-76750.99795364626
2431920,4148114.425567307,4082578.1558136614,0.0,-65536.26975364581
2431980,4148114.425567307,4033837.2217136603,0.0,-114277.20385364667
2432040,4148114.425567307,4020897.1507136608,0.0,-127217.27485364645
2432100,4148114.425567307,4005800.401213661,0.0,-142314.02435364597
2432160,4148114.425567307,3993291.6659136605,0.0,-154822.75965364653
2432220,4148114.425567307,3995448.3444136605,0.0,-152666.08115364675
2432280,4148114.425567307,4026935.850513661,0.0,-121178.57505364639
2432340,4148114.425567307,4064893.3921136605,0.0,-83221.03345364674
2432400,4148114.425567307,4052384.656813661,0.0,-95729.76875364609
2432460,4148114.425567307,4029955.200413661,0.0,-118159.22515364578
2432520,4148114.425567307,4038581.9144136603,0.0,-109532.51115364672
2432580,4148114.425567307,4093361.548313661,0.0,-54752.87725364581
2432640,4148114.425567307,4102850.933713661,0.0,-45263.4918536459
2432700,4148114.425567307,4112340.319113661,0.0,-35774.10645364598
2432760,4148114.425567307,4135632.4469136605,0.0,-12481.978653646634
2432820,4148114.425567307,4158493.2390136607,0.0,10378.81344635348
2432880,4148114.425567307,4165825.945913661,0.0,17711.52034635363
2432940,4148114.425567307,4146415.8394136606,0.0,-1698.5861536466255
2433000,4148114.425567307,4194294.1021136604,0.0,46179.67654635337
2433060,4148114.425567307,4168845.295813661,0.0,20730.870246354258
2433120,4148114.425567307,4199470.130513661,0.0,51355.704946353755
2433180,4148114.425567307,4147278.5108136614,0.0,-835.9147536457626
2433240,4148114.425567307,4124417.718713661,0.0,-23696.70685364588
2433300,4148114.425567307,4131750.4256136613,0.0,-16363.999953645729
2433360,4148114.425567307,4160649.91751366,0.0,12535.491946353244
2433420,4148114.425567307,4149435.189313661,0.0,1320.7637463539997
2433480,4148114.425567307,4176178.0027136602,0.0,28063.57714635321
2433540,4148114.425567307,4167551.288713661,0.0,19436.86314635416
2433600,4148114.425567307,4220174.244113661,0.0,72059.81854635412
2433660,4148114.425567307,4214135.544313661,0.0,66021.11874635406
2433720,4148114.425567307,4150297.8607136607,0.0,2183.4351463536655
2433780,4148114.425567307,4205077.4946136605,0.0,56963.069046353376
2433840,4148114.425567307,4284443.263413661,0.0,136328.83784635374
2433900,4148114.425567307,4321106.79791366,0.0,172992.37234635328
2433960,4148114.425567307,4332321.526113661,0.0,184207.10054635373
2434020,4148114.425567307,4359064.339513661,0.0,210949.91394635415
2434080,4148114.425567307,4330596.18331366,0.0,182481.7577463532
2434140,4148114.425567307,4381062.46021366,0.0,232948.0346463534
2434200,4157924.1758332397,4381925.131613662,0.0,233810.70604635426
2434260,4175327.6205313294,4409892.50319091,0.0,249496.3412078479
2434320,4175327.6205313294,4409927.486071052,0.0,234599.86553972264
2434380,4175327.6205313294,4394367.209311052,0.0,219039.58877972266
2434440,4175327.6205313294,4408630.796341053,0.0,233303.17580972373
2434500,4175327.6205313294,4631229.199991053,0.0,455901.5794597232
2434560,4175327.6205313294,4696928.146311052,0.0,521600.52577972296
2434620,4175327.6205313294,4619558.992421053,0.0,444231.3718897235
2434680,4175327.6205313294,4675316.650811052,0.0,499989.03027972294
2434740,4175327.6205313294,4838267.326881052,0.0,662939.7063497227
2434800,4175327.6205313294,4824435.969761053,0.0,649108.3492297233
2434860,4175327.6205313294,4801095.554621052,0.0,625767.9340897227
2434920,4175327.6205313294,4786831.967591052,0.0,611504.3470597229
2434980,4252657.616231175,4698657.065951053,0.0,523329.44541972346
2435040,4252657.616231175,4663654.7930666525,0.0,410997.1768354774
2435100,4252657.616231175,4778918.355826653,0.0,526260.7395954772
2435160,4252657.616231175,4771258.435516653,0.0,518600.8192854777
2435220,4324549.044318907,4768705.128746652,0.0,516047.5125154772
2435280,4324549.044318907,4635318.410070693,0.0,310769.365751786
2435340,4324549.044318907,4661073.602100693,0.0,336524.55778178544
2435400,4324549.044318907,4708439.472500693,0.0,383890.428181786
2435460,4324549.044318907,4681204.097020693,0.0,356655.05270178587
2435520,4324549.044318907,4666402.262520693,0.0,341853.2182017858
2435580,4324549.044318907,4702814.775390693,0.0,378265.7310717861
2435640,4324549.044318907,4744259.911990693,0.0,419710.86767178564
2435700,4324549.044318907,4764390.406910693,0.0,439841.362591786
2435760,4324549.044318907,4758765.709800693,0.0,434216.6654817862
2435820,4324549.044318907,4724129.417070693,0.0,399580.372751786
2435880,4324549.044318907,4791329.745700693,0.0,466780.70138178585
2435940,4324549.044318907,4933427.356900693,0.0,608878.3125817858
