,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1365,243244,DOGE,0.40264999999999757,-0.013883372000000001,1665.0945524608007,0.0,1665.0945524608007,1.0,-8053.0,0.00862,0.0,0.00857,close_grid_long
1366,243290,DOGE,0.0,-0.013806936000000002,1665.0807455248007,0.0,1665.0807455248007,1.0,8046.0,0.00858,8046.0,0.00858,entry_initial_normal_long
1367,243613,DOGE,0.40229999999999755,-0.013887396000000002,1665.4691581288007,0.0,1665.4691581288007,1.0,-8046.0,0.00863,0.0,0.00858,close_grid_long
1368,243958,DOGE,0.0,-0.01380886,1665.4553492688008,0.0,1665.4553492688008,1.0,7982.0,0.00865,7982.0,0.00865,entry_initial_normal_long
1369,244451,DOGE,0.39909999999999757,-0.01388868,1665.8405605888008,0.0,1665.8405605888008,1.0,-7982.0,0.0087,0.0,0.00865,close_grid_long
1370,244478,DOGE,0.0,-0.013812320000000001,1665.8267482688009,0.0,1665.8267482688009,1.0,7984.0,0.00865,7984.0,0.00865,entry_initial_normal_long
1371,244669,DOGE,0.39919999999999756,-0.013892159999999999,1666.2120561088009,0.0,1666.2120561088009,1.0,-7984.0,0.0087,0.0,0.00865,close_grid_long
1372,244671,DOGE,0.0,-0.013816163999999999,1666.198239944801,0.0,1666.198239944801,1.0,7977.0,0.00866,7977.0,0.00866,entry_initial_normal_long
1373,245104,DOGE,0.3988500000000114,-0.013895934,1666.583194010801,0.0,1666.583194010801,1.0,-7977.0,0.00871,0.0,0.00866,close_grid_long
1374,245188,DOGE,0.0,-0.013818246000000003,1666.569375764801,0.0,1666.569375764801,1.0,7969.0,0.00867,7969.0,0.00867,entry_initial_normal_long
1375,245294,DOGE,0.3984499999999976,-0.013897936000000001,1666.953927828801,0.0,1666.953927828801,1.0,-7969.0,0.00872,0.0,0.00867,close_grid_long
1376,245299,DOGE,0.0,-0.013822032000000001,1666.940105796801,0.0,1666.940105796801,1.0,7962.0,0.00868,7962.0,0.00868,entry_initial_normal_long
1377,245454,DOGE,0.39809999999999757,-0.013901651999999999,1667.3243041448009,0.0,1667.3243041448009,1.0,-7962.0,0.00873,0.0,0.00868,close_grid_long
1378,245536,DOGE,0.0,-0.0138243,1667.310479844801,0.0,1667.310479844801,1.0,7945.0,0.0087,7945.0,0.0087,entry_initial_normal_long
1379,245541,DOGE,0.39725000000001137,-0.013903750000000003,1667.693826094801,0.0,1667.693826094801,1.0,-7945.0,0.00875,0.0,0.0087,close_grid_long
1380,245544,DOGE,0.0,-0.013827996000000002,1667.679998098801,0.0,1667.679998098801,1.0,7938.0,0.00871,7938.0,0.00871,entry_initial_normal_long
1381,245661,DOGE,0.3968999999999976,-0.013907376,1668.062990722801,0.0,1668.062990722801,1.0,-7938.0,0.00876,0.0,0.00871,close_grid_long
1382,245671,DOGE,0.0,-0.013831480000000002,1668.0491592428011,0.0,1668.0491592428011,1.0,7940.0,0.00871,7940.0,0.00871,entry_initial_normal_long
1383,245697,DOGE,0.3969999999999976,-0.01391088,1668.4322483628011,0.0,1668.4322483628011,1.0,-7940.0,0.00876,0.0,0.00871,close_grid_long
1384,245752,DOGE,0.0,-0.013833408,1668.4184149548012,0.0,1668.4184149548012,1.0,7932.0,0.00872,7932.0,0.00872,entry_initial_normal_long
1385,245759,DOGE,0.3965999999999976,-0.013912728000000003,1668.801102226801,0.0,1668.801102226801,1.0,-7932.0,0.00877,0.0,0.00872,close_grid_long
1386,245768,DOGE,0.0,-0.013836896000000003,1668.7872653308011,0.0,1668.7872653308011,1.0,7934.0,0.00872,7934.0,0.00872,entry_initial_normal_long
1387,245839,DOGE,0.3966999999999976,-0.013916236000000002,1669.170049094801,0.0,1669.170049094801,1.0,-7934.0,0.00877,0.0,0.00872,close_grid_long
1388,245844,DOGE,0.0,-0.013840541999999999,1669.156208552801,0.0,1669.156208552801,1.0,7927.0,0.00873,7927.0,0.00873,entry_initial_normal_long
1389,245852,DOGE,0.3963499999999976,-0.013919812,1669.538638740801,0.0,1669.538638740801,1.0,-7927.0,0.00878,0.0,0.00873,close_grid_long
1390,245880,DOGE,0.0,-0.013842288,1669.524796452801,0.0,1669.524796452801,1.0,7928.0,0.00873,7928.0,0.00873,entry_initial_normal_long
1391,246263,DOGE,0.3963999999999976,-0.013921568,1669.907274884801,0.0,1669.907274884801,1.0,-7928.0,0.00878,0.0,0.00873,close_grid_long
1392,246297,DOGE,0.0,-0.013845908,1669.893428976801,0.0,1669.893428976801,1.0,7921.0,0.00874,7921.0,0.00874,entry_initial_normal_long
1393,246357,DOGE,0.3960499999999976,-0.013925117999999998,1670.275553858801,0.0,1670.275553858801,1.0,-7921.0,0.00879,0.0,0.00874,close_grid_long
1394,246365,DOGE,0.0,-0.013849404,1670.261704454801,0.0,1670.261704454801,1.0,7923.0,0.00874,7923.0,0.00874,entry_initial_normal_long
1395,246371,DOGE,0.3961499999999976,-0.013928634,1670.643925820801,0.0,1670.643925820801,1.0,-7923.0,0.00879,0.0,0.00874,close_grid_long
1396,246388,DOGE,0.0,-0.013853,1670.6300728208012,0.0,1670.6300728208012,1.0,7916.0,0.00875,7916.0,0.00875,entry_initial_normal_long
1397,246461,DOGE,0.3957999999999976,-0.013932160000000002,1671.0119406608012,0.0,1671.0119406608012,1.0,-7916.0,0.0088,0.0,0.00875,close_grid_long
1398,246563,DOGE,0.0,-0.013854846,1670.9980858148012,0.0,1670.9980858148012,1.0,7899.0,0.00877,7899.0,0.00877,entry_initial_normal_long
1399,246605,DOGE,0.39494999999999764,-0.013933836,1671.3791019788011,0.0,1671.3791019788011,1.0,-7899.0,0.00882,0.0,0.00877,close_grid_long
1400,246626,DOGE,0.0,-0.013858354,1671.3652436248012,0.0,1671.3652436248012,1.0,7901.0,0.00877,7901.0,0.00877,entry_initial_normal_long
1401,246654,DOGE,0.3950499999999976,-0.013937364,1671.7463562608011,0.0,1671.7463562608011,1.0,-7901.0,0.00882,0.0,0.00877,close_grid_long
1402,246668,DOGE,0.0,-0.013861861999999999,1671.732494398801,0.0,1671.732494398801,1.0,7903.0,0.00877,7903.0,0.00877,entry_initial_normal_long
1403,247005,DOGE,0.3951499999999976,-0.013940892,1672.113703506801,0.0,1672.113703506801,1.0,-7903.0,0.00882,0.0,0.00877,close_grid_long
1404,247010,DOGE,0.0,-0.01386362,1672.099839886801,0.0,1672.099839886801,1.0,7895.0,0.00878,7895.0,0.00878,entry_initial_normal_long
1405,247568,DOGE,0.0,-0.01318465,1672.0866552368009,0.0,1672.0866552368009,1.0,7895.0,0.00835,15790.0,0.008565,entry_grid_normal_long
1406,248454,DOGE,0.0,-0.02250384,1672.064151396801,0.0,1672.064151396801,1.0,13840.0,0.00813,29630.0,0.008361814039824503,entry_grid_normal_long
1407,249666,DOGE,0.0,-0.04108454,1672.023066856801,0.0,1672.023066856801,1.0,25970.0,0.00791,55600.0,0.008150777877697843,entry_grid_normal_long
1408,249953,DOGE,0.0,-0.08044587,1671.942620986801,0.0,1671.942620986801,1.0,52579.0,0.00765,108179.0,0.007907381284722544,entry_grid_inflated_long
1409,250788,DOGE,0.0,-0.09024048000000001,1671.8523805068012,0.0,1671.8523805068012,1.0,58025.0,0.007776,166204.0,0.007861513561647132,entry_trailing_normal_long
1410,250811,DOGE,0.0,-0.1491106174,1671.703269889401,0.0,1671.703269889401,1.0,89149.0,0.008363,255353.0,0.008036592822484952,entry_trailing_normal_long
1411,250839,DOGE,89.38587593970696,-0.1104844416,1760.978661387508,0.0,1760.978661387508,1.0,-57616.0,0.009588,197737.0,0.008036592822484952,close_trailing_long
1412,250842,DOGE,351.6569000602932,-0.388157731,2112.2474037168013,0.0,2112.2474037168013,1.0,-197737.0,0.009815,0.0,0.008036592822484952,close_grid_long
1413,253108,DOGE,0.0,-0.017515872,2112.2298878448014,0.0,2112.2298878448014,1.0,2134.0,0.04104,2134.0,0.04104,entry_initial_normal_long
1414,253111,DOGE,0.38411999999999913,-0.017592696,2112.5964151488015,0.0,2112.5964151488015,1.0,-2134.0,0.04122,0.0,0.04104,close_grid_long
1415,253112,DOGE,0.0,-0.017515872,2112.5788992768016,0.0,2112.5788992768016,1.0,2134.0,0.04104,2134.0,0.04104,entry_initial_normal_long
1416,253113,DOGE,1.6538499999999956,-0.017846642,2114.2149026348015,0.0,2114.2149026348015,1.0,-2134.0,0.041815,0.0,0.04104,close_grid_long
1417,253121,DOGE,0.0,-0.01752835,2114.1973742848018,0.0,2114.1973742848018,1.0,2135.0,0.04105,2135.0,0.04105,entry_initial_normal_long
1418,253122,DOGE,0.38429999999999914,-0.017605210000000003,2114.564069074802,0.0,2114.564069074802,1.0,-2135.0,0.04123,0.0,0.04105,close_grid_long
1419,253123,DOGE,0.0,-0.01753656,2114.546532514802,0.0,2114.546532514802,1.0,2136.0,0.04105,2136.0,0.04105,entry_initial_normal_long
1420,253124,DOGE,0.38447999999999916,-0.017613456000000003,2114.913399058802,0.0,2114.913399058802,1.0,-2136.0,0.04123,0.0,0.04105,close_grid_long
1421,253125,DOGE,0.0,-0.0175373794,2114.895861679402,0.0,2114.895861679402,1.0,2161.0,0.040577,2161.0,0.040577,entry_initial_normal_long
1422,253126,DOGE,3.6067089999999933,-0.0182587212,2118.484311958202,0.0,2118.484311958202,1.0,-2161.0,0.042246,0.0,0.040577,close_grid_long
1423,253521,DOGE,0.0,-0.017561618,2118.466750340202,0.0,2118.466750340202,1.0,1997.0,0.04397,1997.0,0.04397,entry_initial_normal_long
1424,253522,DOGE,0.49325899999999445,-0.0176602698,2118.942349070402,0.0,2118.942349070402,1.0,-1997.0,0.044217,0.0,0.04397,close_grid_long
1425,253523,DOGE,0.0,-0.0175668122,2118.924782258202,0.0,2118.924782258202,1.0,1999.0,0.043939,1999.0,0.043939,entry_initial_normal_long
1426,253524,DOGE,0.38180900000000734,-0.017643174,2119.288948084202,0.0,2119.288948084202,1.0,-1999.0,0.04413,0.0,0.043939,close_grid_long
1427,253525,DOGE,0.0,-0.017570412000000004,2119.2713776722017,0.0,2119.2713776722017,1.0,1998.0,0.04397,1998.0,0.04397,entry_initial_normal_long
1428,253526,DOGE,0.37961999999999146,-0.017646336,2119.6333513362015,0.0,2119.6333513362015,1.0,-1998.0,0.04416,0.0,0.04397,close_grid_long
1429,253527,DOGE,0.0,-0.0175761018,2119.6157752344016,0.0,2119.6157752344016,1.0,2007.0,0.043787,2007.0,0.043787,entry_initial_normal_long
1430,253528,DOGE,2.350196999999997,-0.0180461412,2121.9479260932017,0.0,2121.9479260932017,1.0,-2007.0,0.044958,0.0,0.043787,close_grid_long
1431,253548,DOGE,0.0,-0.017590392,2121.930335701202,0.0,2121.930335701202,1.0,1998.0,0.04402,1998.0,0.04402,entry_initial_normal_long
1432,253549,DOGE,0.6633360000000118,-0.017723059200000002,2122.575948642002,0.0,2122.575948642002,1.0,-1998.0,0.044352,0.0,0.04402,close_grid_long
1433,253552,DOGE,0.0,-0.017599195999999998,2122.558349446002,0.0,2122.558349446002,1.0,1999.0,0.04402,1999.0,0.04402,entry_initial_normal_long
1434,253553,DOGE,0.3798100000000053,-0.017675158,2122.920484288002,0.0,2122.920484288002,1.0,-1999.0,0.04421,0.0,0.04402,close_grid_long
1435,253554,DOGE,0.0,-0.017599195999999998,2122.902885092002,0.0,2122.902885092002,1.0,1999.0,0.04402,1999.0,0.04402,entry_initial_normal_long
1436,253556,DOGE,0.3798100000000053,-0.017675158,2123.2650199340023,0.0,2123.2650199340023,1.0,-1999.0,0.04421,0.0,0.04402,close_grid_long
1437,253557,DOGE,0.0,-0.017608,2123.2474119340022,0.0,2123.2474119340022,1.0,2000.0,0.04402,2000.0,0.04402,entry_initial_normal_long
1438,253602,DOGE,0.0,-0.015612000000000001,2123.231799934002,0.0,2123.231799934002,1.0,2000.0,0.03903,4000.0,0.041525,entry_grid_normal_long
1439,253631,DOGE,0.0,-0.025741052000000004,2123.2060588820023,0.0,2123.2060588820023,1.0,3506.0,0.03671,7506.0,0.03927594724220623,entry_grid_normal_long
1440,253646,DOGE,0.0,-0.045487206,2123.1605716760023,0.0,2123.1605716760023,1.0,6579.0,0.03457,14085.0,0.03707783386581469,entry_grid_normal_long
1441,253650,DOGE,0.0,-0.112798968,2123.0477727080024,0.0,2123.0477727080024,1.0,17418.0,0.03238,31503.0,0.03448040281877916,entry_grid_inflated_long
1442,253657,DOGE,0.0,-0.10240188000000001,2122.9453708280025,0.0,2122.9453708280025,1.0,16898.0,0.0303,48401.0,0.03302091960909898,entry_trailing_normal_long
1443,253660,DOGE,0.0,-0.1603403282,2122.7850304998024,0.0,2122.7850304998024,1.0,25961.0,0.030881,74362.0,0.032273838398644464,entry_trailing_normal_long
1444,253674,DOGE,0.0,-0.2533399176,2122.5316905822024,0.0,2122.5316905822024,1.0,39886.0,0.031758,114248.0,0.032093750078776,entry_trailing_normal_long
1445,253681,DOGE,0.0,-0.1156853412,2122.4160052410025,0.0,2122.4160052410025,1.0,17134.0,0.033759,131382.0,0.032310921321033324,entry_trailing_cropped_long
1446,253684,DOGE,15.321621563798699,-0.12064376700000001,2137.616983037801,0.0,2137.616983037801,1.0,-18195.0,0.033153,113187.0,0.032310921321033324,close_trailing_long
1447,253690,DOGE,36.981291792064305,-0.125815785,2174.4724590448654,0.0,2174.4724590448654,1.0,-18325.0,0.034329,94862.0,0.032310921321033324,close_trailing_long
1448,253693,DOGE,29.584733654617757,-0.1263785236,2203.9308141758834,0.0,2203.9308141758834,1.0,-18641.0,0.033898,76221.0,0.032310921321033324,close_trailing_long
1449,253700,DOGE,47.63073948171744,-0.13161619520000004,2251.4299374624006,0.0,2251.4299374624006,1.0,-18893.0,0.034832,57328.0,0.032310921321033324,close_trailing_long
1450,253718,DOGE,301.32047850780174,-0.43072819520000005,2552.3196877750024,0.0,2552.3196877750024,1.0,-57328.0,0.037567,0.0,0.032310921321033324,close_grid_long
1451,253719,DOGE,0.0,-0.0211652856,2552.2985224894023,0.0,2552.2985224894023,1.0,2907.0,0.036404,2907.0,0.036404,entry_initial_normal_long
1452,253720,DOGE,1.6657110000000117,-0.021498427800000004,2553.9427350616024,0.0,2553.9427350616024,1.0,-2907.0,0.036977,0.0,0.036404,close_grid_long
1453,253721,DOGE,0.0,-0.021178050000000004,2553.9215570116025,0.0,2553.9215570116025,1.0,2950.0,0.035895,2950.0,0.035895,entry_initial_normal_long
1454,253723,DOGE,0.4572499999999865,-0.0212695,2554.3575375116025,0.0,2554.3575375116025,1.0,-2950.0,0.03605,0.0,0.035895,close_grid_long
1455,253724,DOGE,0.0,-0.0211788878,2554.3363586238024,0.0,2554.3363586238024,1.0,2891.0,0.036629,2891.0,0.036629,entry_initial_normal_long
1456,253725,DOGE,3.428725999999999,-0.021864633,2557.7432199908026,0.0,2557.7432199908026,1.0,-2891.0,0.037815,0.0,0.036629,close_grid_long
1457,253726,DOGE,0.0,-0.021206765600000003,2557.7220132252028,0.0,2557.7220132252028,1.0,2822.0,0.037574,2822.0,0.037574,entry_initial_normal_long
1458,253727,DOGE,2.3986999999999905,-0.021686505600000003,2560.099026719603,0.0,2560.099026719603,1.0,-2822.0,0.038424,0.0,0.037574,close_grid_long
1459,253728,DOGE,0.0,-0.021228781000000002,2560.077797938603,0.0,2560.077797938603,1.0,2779.0,0.038195,2779.0,0.038195,entry_initial_normal_long
1460,253735,DOGE,0.0,-0.018769366,2560.059028572603,0.0,2560.059028572603,1.0,2779.0,0.03377,5558.0,0.0359825,entry_grid_normal_long
1461,253797,DOGE,0.0,-0.03088214,2560.028146432603,0.0,2560.028146432603,1.0,4871.0,0.0317,10429.0,0.03398230271358711,entry_grid_normal_long
1462,253803,DOGE,0.0,-0.054462078,2559.973684354603,0.0,2559.973684354603,1.0,9141.0,0.02979,19570.0,0.032024109606540625,entry_grid_normal_long
1463,253839,DOGE,2.8550749999999088,-0.12591338,2562.702845974603,0.0,2562.702845974603,1.0,-19570.0,0.03217,0.0,0.032024109606540625,close_grid_long
1464,253840,DOGE,0.0,-0.021247216600000004,2562.681598758003,0.0,2562.681598758003,1.0,3301.0,0.032183,3301.0,0.032183,entry_initial_normal_long
1465,253841,DOGE,0.4852469999999814,-0.021344266,2563.145501492003,0.0,2563.145501492003,1.0,-3301.0,0.03233,0.0,0.032183,close_grid_long
1466,253842,DOGE,0.0,-0.021253046,2563.124248446003,0.0,2563.124248446003,1.0,3338.0,0.031835,3338.0,0.031835,entry_initial_normal_long
1467,253843,DOGE,1.0047379999999857,-0.0214539936,2564.107532452403,0.0,2564.107532452403,1.0,-3338.0,0.032136,0.0,0.031835,close_grid_long
1468,253844,DOGE,0.0,-0.021257332,2564.086275120403,0.0,2564.086275120403,1.0,3284.0,0.032365,3284.0,0.032365,entry_initial_normal_long
1469,253846,DOGE,0.4761799999999977,-0.021352568,2564.541102552403,0.0,2564.541102552403,1.0,-3284.0,0.03251,0.0,0.032365,close_grid_long
1470,253847,DOGE,0.0,-0.021262313199999997,2564.519840239203,0.0,2564.519840239203,1.0,3266.0,0.032551,3266.0,0.032551,entry_initial_normal_long
1471,253852,DOGE,0.4866340000000108,-0.02135964,2564.985114599203,0.0,2564.985114599203,1.0,-3266.0,0.0327,0.0,0.032551,close_grid_long
1472,253853,DOGE,0.0,-0.021270326,2564.963844273203,0.0,2564.963844273203,1.0,3245.0,0.032774,3245.0,0.032774,entry_initial_normal_long
1473,253854,DOGE,0.47377000000000097,-0.021365079999999998,2565.416249193203,0.0,2565.416249193203,1.0,-3245.0,0.03292,0.0,0.032774,close_grid_long
1474,253855,DOGE,0.0,-0.021269386600000002,2565.394979806603,0.0,2565.394979806603,1.0,3241.0,0.032813,3241.0,0.032813,entry_initial_normal_long
1475,253856,DOGE,1.06952999999999,-0.0214832926,2566.4430265140027,0.0,2566.4430265140027,1.0,-3241.0,0.033143,0.0,0.032813,close_grid_long
1476,253857,DOGE,0.0,-0.0212784048,2566.421748109203,0.0,2566.421748109203,1.0,3204.0,0.033206,3204.0,0.033206,entry_initial_normal_long
1477,253858,DOGE,0.6632279999999964,-0.0214110504,2567.063565058803,0.0,2567.063565058803,1.0,-3204.0,0.033413,0.0,0.033206,close_grid_long
1478,253859,DOGE,0.0,-0.021288078000000002,2567.042276980803,0.0,2567.042276980803,1.0,3210.0,0.033159,3210.0,0.033159,entry_initial_normal_long
1479,253861,DOGE,0.48470999999999476,-0.02138502,2567.505601960803,0.0,2567.505601960803,1.0,-3210.0,0.03331,0.0,0.033159,close_grid_long
1480,253862,DOGE,0.0,-0.021288657600000004,2567.4843133032027,0.0,2567.4843133032027,1.0,3204.0,0.033222,3204.0,0.033222,entry_initial_normal_long
1481,254006,DOGE,0.4741919999999851,-0.021383496,2567.937121807203,0.0,2567.937121807203,1.0,-3204.0,0.03337,0.0,0.033222,close_grid_long
1482,254007,DOGE,0.0,-0.021289177000000003,2567.9158326302027,0.0,2567.9158326302027,1.0,3185.0,0.033421,3185.0,0.033421,entry_initial_normal_long
1483,254009,DOGE,0.4745650000000105,-0.02138409,2568.3690135402026,0.0,2568.3690135402026,1.0,-3185.0,0.03357,0.0,0.033421,close_grid_long
1484,254010,DOGE,0.0,-0.021294532799999998,2568.3477190074027,0.0,2568.3477190074027,1.0,3076.0,0.034614,3076.0,0.034614,entry_initial_normal_long
1485,254025,DOGE,0.47985600000001033,-0.021390504,2568.8061845034026,0.0,2568.8061845034026,1.0,-3076.0,0.03477,0.0,0.034614,close_grid_long
1486,254026,DOGE,0.0,-0.021298072,2568.784886431403,0.0,2568.784886431403,1.0,3065.0,0.034744,3065.0,0.034744,entry_initial_normal_long
1487,254027,DOGE,1.3118200000000146,-0.021560436000000002,2570.0751459954026,0.0,2570.0751459954026,1.0,-3065.0,0.035172,0.0,0.034744,close_grid_long
1488,254028,DOGE,0.0,-0.021308,2570.053837995403,0.0,2570.053837995403,1.0,3044.0,0.035,3044.0,0.035,entry_initial_normal_long
1489,254033,DOGE,0.45659999999999196,-0.021399320000000003,2570.4890386754028,0.0,2570.4890386754028,1.0,-3044.0,0.03515,0.0,0.035,close_grid_long
1490,254034,DOGE,0.0,-0.0213122088,2570.467726466603,0.0,2570.467726466603,1.0,2988.0,0.035663,2988.0,0.035663,entry_initial_normal_long
1491,254036,DOGE,0.4691159999999923,-0.021406032,2570.9154364346027,0.0,2570.9154364346027,1.0,-2988.0,0.03582,0.0,0.035663,close_grid_long
1492,254037,DOGE,0.0,-0.021316499000000003,2570.8941199356027,0.0,2570.8941199356027,1.0,2945.0,0.036191,2945.0,0.036191,entry_initial_normal_long
1493,254038,DOGE,0.4682549999999983,-0.021410150000000003,2571.340964785603,0.0,2571.340964785603,1.0,-2945.0,0.03635,0.0,0.036191,close_grid_long
1494,254039,DOGE,0.0,-0.021323148,2571.3196416376027,0.0,2571.3196416376027,1.0,2946.0,0.03619,2946.0,0.03619,entry_initial_normal_long
1495,254040,DOGE,0.4713600000000012,-0.021417420000000003,2571.7695842176026,0.0,2571.7695842176026,1.0,-2946.0,0.03635,0.0,0.03619,close_grid_long
1496,254041,DOGE,0.0,-0.0213230656,2571.7482611520027,0.0,2571.7482611520027,1.0,2906.0,0.036688,2906.0,0.036688,entry_initial_normal_long
1497,254042,DOGE,0.496926000000013,-0.021422450800000003,2572.2237647012025,0.0,2572.2237647012025,1.0,-2906.0,0.036859,0.0,0.036688,close_grid_long
1498,254043,DOGE,0.0,-0.0213315404,2572.2024331608027,0.0,2572.2024331608027,1.0,2858.0,0.037319,2858.0,0.037319,entry_initial_normal_long
1499,254044,DOGE,0.46013800000000404,-0.021423568,2572.6411475928026,0.0,2572.6411475928026,1.0,-2858.0,0.03748,0.0,0.037319,close_grid_long
1500,254045,DOGE,0.0,-0.021328563000000002,2572.6198190298023,0.0,2572.6198190298023,1.0,2855.0,0.037353,2855.0,0.037353,entry_initial_normal_long
1501,254046,DOGE,1.7386950000000154,-0.021676302,2574.3368377278025,0.0,2574.3368377278025,1.0,-2855.0,0.037962,0.0,0.037353,close_grid_long
1502,254047,DOGE,0.0,-0.021342522000000003,2574.3154952058026,0.0,2574.3154952058026,1.0,2910.0,0.036671,2910.0,0.036671,entry_initial_normal_long
1503,254048,DOGE,0.4626899999999983,-0.021435060000000002,2574.7567501458025,0.0,2574.7567501458025,1.0,-2910.0,0.03683,0.0,0.036671,close_grid_long
1504,254049,DOGE,0.0,-0.021349698400000002,2574.7354004474023,0.0,2574.7354004474023,1.0,2876.0,0.037117,2876.0,0.037117,entry_initial_normal_long
1505,254082,DOGE,0.0,-0.018814792000000004,2574.7165856554025,0.0,2574.7165856554025,1.0,2876.0,0.03271,5752.0,0.0349135,entry_grid_normal_long
1506,254183,DOGE,0.0,-0.030917543999999998,2574.6856681114023,0.0,2574.6856681114023,1.0,5042.0,0.03066,10794.0,0.03292664183805818,entry_grid_normal_long
1507,254215,DOGE,1.5474080000000505,-0.071391516,2576.161684595402,0.0,2576.161684595402,1.0,-10794.0,0.03307,0.0,0.03292664183805818,close_grid_long
1508,254216,DOGE,0.0,-0.021359616,2576.140324979402,0.0,2576.140324979402,1.0,3264.0,0.03272,3264.0,0.03272,entry_initial_normal_long
