,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
20166,2085743,SHIB,45.23542799999981,-1.2373873568,203991.2684438914,0.0,203991.2684438914,1.0,-396802.0,0.015592,0.0,0.015478,close_grid_long
20167,2085800,SHIB,0.0,-1.2285979986000002,203990.0398458928,0.0,203990.0398458928,1.0,396501.0,0.015493,396501.0,0.015493,entry_initial_normal_long
20168,2085826,SHIB,0.0,-1.2093280499999999,203988.8305178428,0.0,203988.8305178428,1.0,396501.0,0.01525,793002.0,0.0153715,entry_grid_normal_long
20169,2085828,SHIB,0.0,-1.8153670752,203987.0151507676,0.0,203987.0151507676,1.0,601992.0,0.015078,1394994.0,0.015244843790725982,entry_grid_normal_long
20170,2085832,SHIB,0.0,-3.15047145,203983.8646793176,0.0,203983.8646793176,1.0,1058982.0,0.014875,2453976.0,0.015085242426576297,entry_grid_normal_long
20171,2085855,SHIB,0.0,-5.434041379000001,203978.4306379386,0.0,203978.4306379386,1.0,1862887.0,0.014585,4316863.0,0.01486936920722293,entry_grid_normal_long
20172,2085950,SHIB,417.1418940000008,-12.921234331600001,204382.65129760702,0.0,204382.65129760702,1.0,-4316863.0,0.014966,0.0,0.01486936920722293,close_grid_long
20173,2085951,SHIB,0.0,-1.2309565968000002,204381.42034101023,0.0,204381.42034101023,1.0,411306.0,0.014964,411306.0,0.014964,entry_initial_normal_long
20174,2086007,SHIB,45.654965999999995,-1.24008759,204425.83521942023,0.0,204425.83521942023,1.0,-411306.0,0.015075,0.0,0.014964,close_grid_long
20175,2086008,SHIB,0.0,-1.2312160784000001,204424.60400334184,0.0,204424.60400334184,1.0,408716.0,0.015062,408716.0,0.015062,entry_initial_normal_long
20176,2086075,SHIB,0.0,-1.21184294,204423.39216040183,0.0,204423.39216040183,1.0,408716.0,0.014825,817432.0,0.0149435,entry_grid_normal_long
20177,2086098,SHIB,0.0,-1.8190421618000001,204421.57311824002,0.0,204421.57311824002,1.0,620537.0,0.014657,1437969.0,0.014819864615301166,entry_grid_normal_long
20178,2086486,SHIB,0.0,-3.15692166,204418.41619658002,0.0,204418.41619658002,1.0,1091605.0,0.01446,2529574.0,0.014664569686832645,entry_grid_normal_long
20179,2086543,SHIB,0.0,-5.445518680800001,204412.97067789923,0.0,204412.97067789923,1.0,1920276.0,0.014179,4449850.0,0.01445502828297583,entry_grid_normal_long
20180,2086838,SHIB,422.60989500000375,-12.949063500000001,204822.63150939922,0.0,204822.63150939922,1.0,-4449850.0,0.01455,0.0,0.01445502828297583,close_grid_long
20181,2086839,SHIB,0.0,-1.233606444,204821.3979029552,0.0,204821.3979029552,1.0,423745.0,0.014556,423745.0,0.014556,entry_initial_normal_long
20182,2087060,SHIB,0.0,-1.2141989229999999,204820.1837040322,0.0,204820.1837040322,1.0,423745.0,0.014327,847490.0,0.0144415,entry_grid_normal_long
20183,2088055,SHIB,0.0,-1.8228820570000002,204818.36082197522,0.0,204818.36082197522,1.0,643355.0,0.014167,1490845.0,0.01432304305276538,entry_grid_normal_long
20184,2088212,SHIB,153.49284999999725,-4.301385994,204967.55228598122,0.0,204967.55228598122,1.0,-1490845.0,0.014426,0.0,0.01432304305276538,close_grid_long
20185,2088213,SHIB,0.0,-1.2344789930000002,204966.31780698823,0.0,204966.31780698823,1.0,427955.0,0.014423,427955.0,0.014423,entry_initial_normal_long
20186,2088397,SHIB,45.791184999999764,-1.24363723,205010.86535475822,0.0,205010.86535475822,1.0,-427955.0,0.01453,0.0,0.014423,close_grid_long
20187,2088398,SHIB,0.0,-1.2347382949999999,205009.63061646323,0.0,205009.63061646323,1.0,425039.0,0.014525,425039.0,0.014525,entry_initial_normal_long
20188,2088416,SHIB,45.47917299999977,-1.2438341296,205053.86595533363,0.0,205053.86595533363,1.0,-425039.0,0.014632,0.0,0.014525,close_grid_long
20189,2088428,SHIB,0.0,-1.2349973952000002,205052.63095793844,0.0,205052.63095793844,1.0,424048.0,0.014562,424048.0,0.014562,entry_initial_normal_long
20190,2088495,SHIB,0.0,-1.215745616,205051.41521232243,0.0,205051.41521232243,1.0,424048.0,0.014335,848096.0,0.0144485,entry_grid_normal_long
20191,2088732,SHIB,0.0,-1.8250867620000002,205049.59012556044,0.0,205049.59012556044,1.0,643815.0,0.014174,1491911.0,0.01433004305618767,entry_grid_normal_long
20192,2088921,SHIB,0.0,-3.1675270272000002,205046.42259853325,0.0,205046.42259853325,1.0,1132554.0,0.013984,2624465.0,0.014180712641243072,entry_grid_normal_long
20193,2089330,SHIB,257.95173300000016,-7.494947147,205296.87938438624,0.0,205296.87938438624,1.0,-2624465.0,0.014279,0.0,0.014180712641243072,close_grid_long
20194,2089331,SHIB,0.0,-1.2364614470000002,205295.64292293924,0.0,205295.64292293924,1.0,432965.0,0.014279,432965.0,0.014279,entry_initial_normal_long
20195,2089364,SHIB,45.46132499999965,-1.245553712,205339.85869422724,0.0,205339.85869422724,1.0,-432965.0,0.014384,0.0,0.014279,close_grid_long
20196,2089367,SHIB,0.0,-1.2367199802,205338.62197424704,0.0,205338.62197424704,1.0,430403.0,0.014367,430403.0,0.014367,entry_initial_normal_long
20197,2089372,SHIB,45.622718000000084,-1.2458445238,205382.99884772324,0.0,205382.99884772324,1.0,-430403.0,0.014473,0.0,0.014367,close_grid_long
20198,2089467,SHIB,0.0,-1.2369812832,205381.76186644004,0.0,205381.76186644004,1.0,429776.0,0.014391,429776.0,0.014391,entry_initial_normal_long
20199,2089475,SHIB,45.55625600000008,-1.2460925344,205426.07202990563,0.0,205426.07202990563,1.0,-429776.0,0.014497,0.0,0.014391,close_grid_long
20200,2089628,SHIB,0.0,-1.237240928,205424.83478897763,0.0,205424.83478897763,1.0,428645.0,0.014432,428645.0,0.014432,entry_initial_normal_long
20201,2089660,SHIB,45.865014999999765,-1.2464139310000002,205469.45339004663,0.0,205469.45339004663,1.0,-428645.0,0.014539,0.0,0.014432,close_grid_long
20202,2089981,SHIB,0.0,-1.237501524,205468.21588852262,0.0,205468.21588852262,1.0,425785.0,0.014532,425785.0,0.014532,entry_initial_normal_long
20203,2090313,SHIB,0.0,-1.218256042,205466.99763248063,0.0,205466.99763248063,1.0,425785.0,0.014306,851570.0,0.014419,entry_grid_normal_long
20204,2090373,SHIB,90.26642000000017,-2.47381085,205554.79024163063,0.0,205554.79024163063,1.0,-851570.0,0.014525,0.0,0.014419,close_grid_long
20205,2090374,SHIB,0.0,-1.2380150442,205553.55222658644,0.0,205553.55222658644,1.0,425991.0,0.014531,425991.0,0.014531,entry_initial_normal_long
20206,2090422,SHIB,0.0,-1.2187602510000002,205552.33346633543,0.0,205552.33346633543,1.0,425991.0,0.014305,851982.0,0.014418,entry_grid_normal_long
20207,2090955,SHIB,0.0,-1.829698185,205550.50376815043,0.0,205550.50376815043,1.0,646765.0,0.014145,1498747.0,0.014300190359680453,entry_grid_normal_long
20208,2091066,SHIB,154.08563999999896,-4.3172906081999995,205700.27211754222,0.0,205700.27211754222,1.0,-1498747.0,0.014403,0.0,0.014300190359680453,close_grid_long
20209,2091067,SHIB,0.0,-1.238892408,205699.03322513422,0.0,205699.03322513422,1.0,430440.0,0.014391,430440.0,0.014391,entry_initial_normal_long
20210,2091255,SHIB,45.62664000000008,-1.248017736,205743.4118473982,0.0,205743.4118473982,1.0,-430440.0,0.014497,0.0,0.014391,close_grid_long
20211,2091259,SHIB,0.0,-1.2391513904,205742.17269600782,0.0,205742.17269600782,1.0,428002.0,0.014476,428002.0,0.014476,entry_initial_normal_long
20212,2091379,SHIB,45.79621400000051,-1.2483106332000002,205786.72059937462,0.0,205786.72059937462,1.0,-428002.0,0.014583,0.0,0.014476,close_grid_long
20213,2091440,SHIB,0.0,-1.23941343,205785.4811859446,0.0,205785.4811859446,1.0,427325.0,0.014502,427325.0,0.014502,entry_initial_normal_long
20214,2091668,SHIB,45.72377500000051,-1.248558185,205829.9564027596,0.0,205829.9564027596,1.0,-427325.0,0.014609,0.0,0.014502,close_grid_long
20215,2091710,SHIB,0.0,-1.2396727056,205828.716730054,0.0,205828.716730054,1.0,426356.0,0.014538,426356.0,0.014538,entry_initial_normal_long
20216,2091752,SHIB,0.0,-1.2204866855999998,205827.4962433684,0.0,205827.4962433684,1.0,426356.0,0.014313,852712.0,0.0144255,entry_grid_normal_long
20217,2091834,SHIB,89.96111599999973,-2.4781516144,205914.979207754,0.0,205914.979207754,1.0,-852712.0,0.014531,0.0,0.0144255,close_grid_long
20218,2091835,SHIB,0.0,-1.24018434,205913.739023414,0.0,205913.739023414,1.0,426620.0,0.014535,426620.0,0.014535,entry_initial_normal_long
20219,2091906,SHIB,45.64834000000051,-1.2493140080000003,205958.138049406,0.0,205958.138049406,1.0,-426620.0,0.014642,0.0,0.014535,close_grid_long
20220,2091925,SHIB,0.0,-1.2404448528,205956.8976045532,0.0,205956.8976045532,1.0,426094.0,0.014556,426094.0,0.014556,entry_initial_normal_long
20221,2092465,SHIB,0.0,-1.2212706227999999,205955.6763339304,0.0,205955.6763339304,1.0,426094.0,0.014331,852188.0,0.0144435,entry_grid_normal_long
20222,2092920,SHIB,0.0,-1.8336328824,205953.842701048,0.0,205953.842701048,1.0,646921.0,0.014172,1499109.0,0.014326337704596532,entry_grid_normal_long
20223,2093078,SHIB,153.90197099999892,-4.326128752200001,206103.41854329582,0.0,206103.41854329582,1.0,-1499109.0,0.014429,0.0,0.014326337704596532,close_grid_long
20224,2093079,SHIB,0.0,-1.241320548,206102.17722274782,0.0,206102.17722274782,1.0,430118.0,0.01443,430118.0,0.01443,entry_initial_normal_long
20225,2093155,SHIB,0.0,-1.2222233088,206100.954999439,0.0,206100.954999439,1.0,430118.0,0.014208,860236.0,0.014319,entry_grid_normal_long
20226,2093229,SHIB,0.0,-1.8350171100000001,206099.11998232902,0.0,206099.11998232902,1.0,653031.0,0.01405,1513267.0,0.014202916493916804,entry_grid_normal_long
20227,2093721,SHIB,154.47960099999904,-4.329456887,206249.27012644202,0.0,206249.27012644202,1.0,-1513267.0,0.014305,0.0,0.014202916493916804,close_grid_long
20228,2093722,SHIB,0.0,-1.2421994112,206248.0279270308,0.0,206248.0279270308,1.0,434214.0,0.014304,434214.0,0.014304,entry_initial_normal_long
20229,2093789,SHIB,46.02668399999933,-1.251404748,206292.8032062828,0.0,206292.8032062828,1.0,-434214.0,0.01441,0.0,0.014304,close_grid_long
20230,2094035,SHIB,0.0,-1.2424592758,206291.56074700702,0.0,206291.56074700702,1.0,430841.0,0.014419,430841.0,0.014419,entry_initial_normal_long
20231,2094605,SHIB,0.0,-1.2233299354,206290.33741707163,0.0,206290.33741707163,1.0,430841.0,0.014197,861682.0,0.014308,entry_grid_normal_long
20232,2094620,SHIB,0.0,-1.8366634062000002,206288.50075366543,0.0,206288.50075366543,1.0,654129.0,0.014039,1515811.0,0.014191916463859939,entry_grid_normal_long
20233,2095188,SHIB,0.0,-3.1881238788000004,206285.31262978664,0.0,206285.31262978664,1.0,1150698.0,0.013853,2666509.0,0.014045661380104098,entry_grid_normal_long
20234,2095253,SHIB,0.0,-5.499824759,206279.81280502764,0.0,206279.81280502764,1.0,2024227.0,0.013585,4690736.0,0.013846868865781403,entry_grid_normal_long
20235,2095258,SHIB,0.0,-12.358228799,206267.45457622863,0.0,206267.45457622863,1.0,4687895.0,0.013181,9378631.0,0.013514035286280054,entry_grid_inflated_long
20236,2095352,SHIB,721.823650000016,-25.492994784200004,206963.78523144443,0.0,206963.78523144443,1.0,-9378631.0,0.013591,0.0,0.013514035286280054,close_grid_long
20237,2095353,SHIB,0.0,-1.2465012832000002,206962.53873016124,0.0,206962.53873016124,1.0,458576.0,0.013591,458576.0,0.013591,entry_initial_normal_long
20238,2095588,SHIB,0.0,-1.2273328064,206961.31139735485,0.0,206961.31139735485,1.0,458576.0,0.013382,917152.0,0.0134865,entry_grid_normal_long
20239,2095777,SHIB,0.0,-1.8426634908000001,206959.46873386405,0.0,206959.46873386405,1.0,696238.0,0.013233,1613390.0,0.013377105288863822,entry_grid_normal_long
20240,2096188,SHIB,0.0,-3.1983722122000002,206956.27036165184,0.0,206956.27036165184,1.0,1224773.0,0.013057,2838163.0,0.013238967939121186,entry_grid_normal_long
20241,2096192,SHIB,0.0,-5.517764135000001,206950.75259751684,0.0,206950.75259751684,1.0,2154535.0,0.012805,4992698.0,0.013051694622426592,entry_grid_normal_long
20242,2096327,SHIB,425.9039879999958,-13.1178147252,207363.53877079164,0.0,207363.53877079164,1.0,-4992698.0,0.013137,0.0,0.013051694622426592,close_grid_long
20243,2096329,SHIB,0.0,-1.2489080362,207362.28986275542,0.0,207362.28986275542,1.0,475847.0,0.013123,475847.0,0.013123,entry_initial_normal_long
20244,2096376,SHIB,46.15715900000076,-1.2581394680000002,207407.18888228742,0.0,207407.18888228742,1.0,-475847.0,0.01322,0.0,0.013123,close_grid_long
20245,2096378,SHIB,0.0,-1.2491707776,207405.93971150983,0.0,207405.93971150983,1.0,472312.0,0.013224,472312.0,0.013224,entry_initial_normal_long
20246,2096527,SHIB,0.0,-1.229900448,207404.70981106182,0.0,207404.70981106182,1.0,472312.0,0.01302,944624.0,0.013122,entry_grid_normal_long
20247,2096560,SHIB,0.0,-1.8465118999999999,207402.86329916184,0.0,207402.86329916184,1.0,717092.0,0.012875,1661716.0,0.013015410351708716,entry_grid_normal_long
20248,2096581,SHIB,0.0,-3.2051124864000005,207399.65818667543,0.0,207399.65818667543,1.0,1261458.0,0.012704,2923174.0,0.012881025234898777,entry_grid_normal_long
20249,2096734,SHIB,0.0,-5.529032320400001,207394.12915435503,0.0,207394.12915435503,1.0,2219069.0,0.012458,5142243.0,0.012698474121506896,entry_grid_normal_long
20250,2097627,SHIB,429.51036400001396,-13.145630005200001,207810.49388834985,0.0,207810.49388834985,1.0,-5142243.0,0.012782,0.0,0.012698474121506896,close_grid_long
20251,2097628,SHIB,0.0,-1.2515999888,207809.24228836104,0.0,207809.24228836104,1.0,489748.0,0.012778,489748.0,0.012778,entry_initial_normal_long
20252,2097897,SHIB,46.036312000000166,-1.2608072512000001,207854.01779310984,0.0,207854.01779310984,1.0,-489748.0,0.012872,0.0,0.012778,close_grid_long
20253,2097898,SHIB,0.0,-1.2518636070000002,207852.76592950284,0.0,207852.76592950284,1.0,486917.0,0.012855,486917.0,0.012855,entry_initial_normal_long
20254,2098205,SHIB,0.0,-1.2325816938,207851.53334780905,0.0,207851.53334780905,1.0,486917.0,0.012657,973834.0,0.012756,entry_grid_normal_long
20255,2098351,SHIB,90.56656199999935,-2.5025586132,207939.59735119584,0.0,207939.59735119584,1.0,-973834.0,0.012849,0.0,0.012756,close_grid_long
20256,2098352,SHIB,0.0,-1.2523798656000003,207938.34497133025,0.0,207938.34497133025,1.0,486777.0,0.012864,486777.0,0.012864,entry_initial_normal_long
20257,2098629,SHIB,0.0,-1.2331034964,207937.11186783385,0.0,207937.11186783385,1.0,486777.0,0.012666,973554.0,0.012765,entry_grid_normal_long
20258,2098926,SHIB,90.54052199999936,-2.5035914664,208025.14879836745,0.0,208025.14879836745,1.0,-973554.0,0.012858,0.0,0.012765,close_grid_long
20259,2098927,SHIB,0.0,-1.2528950164000001,208023.89590335105,0.0,208023.89590335105,1.0,487394.0,0.012853,487394.0,0.012853,entry_initial_normal_long
20260,2098958,SHIB,46.3024299999998,-1.2621555024,208068.93617784863,0.0,208068.93617784863,1.0,-487394.0,0.012948,0.0,0.012853,close_grid_long
20261,2099181,SHIB,0.0,-1.253158208,208067.68301964062,0.0,208067.68301964062,1.0,485344.0,0.01291,485344.0,0.01291,entry_initial_normal_long
20262,2099401,SHIB,46.1076799999998,-1.262379744,208112.52831989664,0.0,208112.52831989664,1.0,-485344.0,0.013005,0.0,0.01291,close_grid_long
20263,2099461,SHIB,0.0,-1.2534197580000002,208111.27490013864,0.0,208111.27490013864,1.0,484245.0,0.012942,484245.0,0.012942,entry_initial_normal_long
20264,2099705,SHIB,0.0,-1.2341468070000001,208110.04075333165,0.0,208110.04075333165,1.0,484245.0,0.012743,968490.0,0.0128425,entry_grid_normal_long
20265,2100621,SHIB,90.55381499999984,-2.505677328,208198.08889100366,0.0,208198.08889100366,1.0,-968490.0,0.012936,0.0,0.0128425,close_grid_long
20266,2100645,SHIB,0.0,-1.2539349432000002,208196.83495606045,0.0,208196.83495606045,1.0,485532.0,0.012913,485532.0,0.012913,entry_initial_normal_long
20267,2100780,SHIB,46.1255399999998,-1.2631600512,208241.69733600927,0.0,208241.69733600927,1.0,-485532.0,0.013008,0.0,0.012913,close_grid_long
20268,2101450,SHIB,0.0,-1.2541971816,208240.44313882766,0.0,208240.44313882766,1.0,477462.0,0.013134,477462.0,0.013134,entry_initial_normal_long
20269,2101755,SHIB,46.31381399999994,-1.2634599444,208285.49349288325,0.0,208285.49349288325,1.0,-477462.0,0.013231,0.0,0.013134,close_grid_long
20270,2101772,SHIB,0.0,-1.254460938,208284.23903194524,0.0,208284.23903194524,1.0,476257.0,0.01317,476257.0,0.01317,entry_initial_normal_long
20271,2101844,SHIB,46.19692899999993,-1.2637003238,208329.17226062145,0.0,208329.17226062145,1.0,-476257.0,0.013267,0.0,0.01317,close_grid_long
20272,2101928,SHIB,0.0,-1.2547258248000002,208327.91753479664,0.0,208327.91753479664,1.0,475419.0,0.013196,475419.0,0.013196,entry_initial_normal_long
20273,2102271,SHIB,0.0,-1.2355188972,208326.68201589942,0.0,208326.68201589942,1.0,475419.0,0.012994,950838.0,0.013094999999999999,entry_grid_normal_long
20274,2103240,SHIB,0.0,-1.8551960619999999,208324.8268198374,0.0,208324.8268198374,1.0,721810.0,0.012851,1672648.0,0.01298970489905826,entry_grid_normal_long
20275,2104698,SHIB,0.0,-3.2203577034,208321.60646213402,0.0,208321.60646213402,1.0,1269757.0,0.012681,2942405.0,0.012856487273845717,entry_grid_normal_long
20276,2104997,SHIB,0.0,-5.556025783200001,208316.0504363508,0.0,208316.0504363508,1.0,2233668.0,0.012437,5176073.0,0.012675462914259517,entry_grid_normal_long
20277,2105060,SHIB,0.0,-12.4770270064,208303.57340934442,0.0,208303.57340934442,1.0,5169896.0,0.012067,10345969.0,0.012371413096733615,entry_grid_inflated_long
20278,2105995,SHIB,719.9439440000206,-25.742840065800003,208997.77451327865,0.0,208997.77451327865,1.0,-10345969.0,0.012441,0.0,0.012371413096733615,close_grid_long
20279,2105996,SHIB,0.0,-1.2587513520000002,208996.51576192665,0.0,208996.51576192665,1.0,505929.0,0.01244,505929.0,0.01244,entry_initial_normal_long
20280,2106010,SHIB,46.545468000000035,-1.2680604456,209041.79316948104,0.0,209041.79316948104,1.0,-505929.0,0.012532,0.0,0.01244,close_grid_long
20281,2106308,SHIB,0.0,-1.2590161279999998,209040.53415335304,0.0,209040.53415335304,1.0,501920.0,0.012542,501920.0,0.012542,entry_initial_normal_long
20282,2106736,SHIB,0.0,-1.2398427840000001,209039.29431056904,0.0,209039.29431056904,1.0,501920.0,0.012351,1003840.0,0.0124465,entry_grid_normal_long
20283,2106911,SHIB,90.8475200000003,-2.517028416,209127.62480215303,0.0,209127.62480215303,1.0,-1003840.0,0.012537,0.0,0.0124465,close_grid_long
20284,2106918,SHIB,0.0,-1.2595326480000002,209126.36526950504,0.0,209126.36526950504,1.0,502206.0,0.01254,502206.0,0.01254,entry_initial_normal_long
20285,2107016,SHIB,46.70515799999966,-1.2688736796,209171.80155382544,0.0,209171.80155382544,1.0,-502206.0,0.012633,0.0,0.01254,close_grid_long
20286,2107711,SHIB,0.0,-1.2598004748000002,209170.54175335064,0.0,209170.54175335064,1.0,494466.0,0.012739,494466.0,0.012739,entry_initial_normal_long
20287,2108622,SHIB,0.0,-1.2407140872,209169.30103926343,0.0,209169.30103926343,1.0,494466.0,0.012546,988932.0,0.012642500000000001,entry_grid_normal_long
20288,2108727,SHIB,0.0,-1.8630066048000002,209167.43803265863,0.0,209167.43803265863,1.0,750728.0,0.012408,1739660.0,0.012541304527321431,entry_grid_normal_long
20289,2108988,SHIB,157.77928600000092,-4.395077024000001,209320.82224163463,0.0,209320.82224163463,1.0,-1739660.0,0.012632,0.0,0.012541304527321431,close_grid_long
20290,2108989,SHIB,0.0,-1.260697982,209319.5615436526,0.0,209319.5615436526,1.0,499405.0,0.012622,499405.0,0.012622,entry_initial_normal_long
20291,2109716,SHIB,0.0,-1.241620711,209318.31992294162,0.0,209318.31992294162,1.0,499405.0,0.012431,998810.0,0.0125265,entry_grid_normal_long
20292,2110186,SHIB,91.3911150000013,-2.520596916,209407.19044102562,0.0,209407.19044102562,1.0,-998810.0,0.012618,0.0,0.0125265,close_grid_long
20293,2110188,SHIB,0.0,-1.2612173264,209405.92922369923,0.0,209405.92922369923,1.0,500642.0,0.012596,500642.0,0.012596,entry_initial_normal_long
20294,2110232,SHIB,46.55970600000053,-1.2705292676000002,209451.21840043162,0.0,209451.21840043162,1.0,-500642.0,0.012689,0.0,0.012596,close_grid_long
