,balance,equity,balance_btc,equity_btc
2077140,66014.10485499611,65648.87251799612,0.0,-365.23233700000094
2077200,66014.10485499611,65609.78367299611,0.0,-404.3211820000017
2077260,66014.10485499611,65535.00501299611,0.0,-479.0998420000028
2077320,66014.10485499611,65363.35399799611,0.0,-650.7508570000006
2077380,66014.10485499611,65767.8385679961,0.0,-246.26628700000285
2077440,66014.10485499611,65618.28124799611,0.0,-395.823607000002
2077500,66014.10485499611,65473.82247299611,0.0,-540.282382000002
2077560,66014.10485499611,65478.92101799611,0.0,-535.1838370000029
2077620,66014.10485499611,65334.46224299611,0.0,-679.6426120000028
2077680,66014.10485499611,65429.63508299611,0.0,-584.4697720000021
2077740,66014.10485499611,65687.96136299611,0.0,-326.14349200000015
2077800,66014.10485499611,65625.07930799611,0.0,-389.02554700000115
2077860,66014.10485499611,65399.04381299611,0.0,-615.0610420000002
2077920,66014.10485499611,65568.9953129961,0.0,-445.1095420000012
2077980,66014.10485499611,65623.37979299611,0.0,-390.7250620000028
2078040,66014.10485499611,65747.4443879961,0.0,-266.6604670000026
2078100,66014.10485499611,65735.54778299612,0.0,-278.5570720000027
2078160,66014.10485499611,65766.1390529961,0.0,-247.9658020000016
2078220,66090.91908872011,65893.60267799611,0.0,-120.50217700000088
2078280,66090.91908872011,66090.91908872011,0.0,0.0
2078340,66090.91908872011,66090.91908872011,0.0,0.0
2078400,66090.91908872011,66090.91908872011,0.0,0.0
2078460,66090.91908872011,66090.91908872011,0.0,0.0
2078520,66090.91908872011,66090.91908872011,0.0,0.0
2078580,66090.91908872011,66090.91908872011,0.0,0.0
2078640,66090.91908872011,66090.91908872011,0.0,0.0
2078700,66090.91908872011,66090.91908872011,0.0,0.0
2078760,66090.91908872011,66090.91908872011,0.0,0.0
2078820,66090.91908872011,66090.91908872011,0.0,0.0
2078880,66090.91908872011,66090.91908872011,0.0,0.0
2078940,66090.91908872011,66090.91908872011,0.0,0.0
2079000,66090.4871982711,66090.91908872011,0.0,0.0
2079060,66089.9451640911,66067.2358332711,0.0,-23.25136500000017
2079120,66127.14238924209,65923.9837001711,0.0,-164.742848000001
2079180,66142.87713339408,66129.08730624209,0.0,1.9449170000001283
2079240,66166.87114599468,66117.96290139409,0.0,-24.914231999999963
2079300,66174.67999927468,66161.88052017069,0.0,-4.558240000000223
2079360,66182.04021478028,66174.67999927468,0.0,0.0
2079420,66182.04021478028,66177.34338278028,0.0,-4.696831999999859
2079480,66182.04021478028,66158.70283078028,0.0,-23.337383999999915
2079540,66181.49753149509,66149.30916678028,0.0,-32.73104799999989
2079600,66180.27750451908,66114.50688749508,0.0,-66.99064399999999
2079660,66180.27750451908,66050.58717051908,0.0,-129.690334
2079720,66180.27750451908,66065.88737051908,0.0,-114.39013399999929
2079780,66180.27750451908,65892.99511051908,0.0,-287.28239399999967
2079840,66180.27750451908,65958.78597051908,0.0,-221.49153400000023
2079900,66180.27750451908,65910.59034051908,0.0,-269.6871639999993
2079960,66180.27750451908,65923.59551051908,0.0,-256.6819939999996
2080020,66180.27750451908,65959.55098051908,0.0,-220.72652399999947
2080080,66177.54969748548,65984.79631051909,0.0,-195.48119399999945
2080140,66262.50375024328,65952.63628548548,0.0,-224.91341199999883
2080200,66278.55501197728,66260.98098024329,0.0,-1.522769999999938
2080260,66286.49640186448,66278.55501197728,0.0,0.0
2080320,66294.42574688848,66286.49640186448,0.0,0.0
2080380,66294.42574688848,66294.42574688848,0.0,0.0
2080440,66302.28882036768,66294.42574688848,0.0,0.0
2080500,66310.14738248728,66302.28882036768,0.0,0.0
2080560,66310.14738248728,66310.14738248728,0.0,0.0
2080620,66317.97302518689,66310.14738248728,0.0,0.0
2080680,66325.78998288648,66317.97302518689,0.0,0.0
2080740,66325.78998288648,66325.78998288648,0.0,0.0
2080800,66325.35655843127,66325.78998288648,0.0,0.0
2080860,66333.73384748088,66324.31101043128,0.0,-1.0455480000000092
2080920,66333.73384748088,66333.73384748088,0.0,0.0
2080980,66333.73384748088,66333.73384748088,0.0,0.0
2081040,66341.63519137187,66333.73384748088,0.0,0.0
2081100,66341.63519137187,66341.63519137187,0.0,0.0
2081160,66341.20166254647,66341.63519137187,0.0,0.0
2081220,66341.20166254647,66337.19602354648,0.0,-4.005639000000146
2081280,66341.20166254647,66316.27768654647,0.0,-24.92397600000022
2081340,66341.20166254647,66310.04669254647,0.0,-31.154970000000016
2081400,66340.65755090528,66307.22790954648,0.0,-33.973753
2081460,66340.65755090528,66277.22247290528,0.0,-63.43507799999973
2081520,66340.65755090528,66281.28686090528,0.0,-59.370689999999776
2081580,66340.65755090528,66271.46458990528,0.0,-69.1929610000002
2081640,66340.65755090528,66259.94882390527,0.0,-80.70872699999997
2081700,66340.65755090528,66266.04540590527,0.0,-74.61214499999974
2081760,66340.65755090528,66303.64099490528,0.0,-37.016555999999746
2081820,66340.65755090528,66262.65841590527,0.0,-77.9991350000002
2081880,66340.65755090528,66319.55984790527,0.0,-21.09770299999969
2081940,66358.88354694308,66246.06216490528,0.0,-94.59538599999975
2082000,66374.60466174468,66358.90148988068,0.0,0.4515839999999294
2082060,66374.60466174468,66374.60466174468,0.0,0.0
2082120,66382.42348912149,66374.60466174468,0.0,0.0
2082180,66382.42348912149,66382.42348912149,0.0,0.0
2082240,66382.42348912149,66382.42348912149,0.0,0.0
2082300,66381.98969360448,66382.42348912149,0.0,0.0
2082360,66390.35959199649,66377.66158860449,0.0,-4.328105000000186
2082420,66390.35959199649,66390.35959199649,0.0,0.0
2082480,66390.35959199649,66390.35959199649,0.0,0.0
2082540,66390.35959199649,66390.35959199649,0.0,0.0
2082600,66390.35959199649,66390.35959199649,0.0,0.0
2082660,66389.92574290288,66390.35959199649,0.0,0.0
2082720,66389.92574290288,66378.66155490288,0.0,-11.264187999999953
2082780,66389.92574290288,66370.06520090289,0.0,-19.860542000000066
2082840,66389.92574290288,66362.50633790289,0.0,-27.419404999999912
2082900,66389.92574290288,66363.09918990287,0.0,-26.826552999999834
2082960,66389.92574290288,66375.25265590288,0.0,-14.673087000000018
2083020,66389.92574290288,66377.32763790288,0.0,-12.598105
2083080,66406.11433213008,66383.99722290288,0.0,-5.928520000000016
2083140,66406.11433213008,66406.11433213008,0.0,0.0
2083200,66406.11433213008,66406.11433213008,0.0,0.0
2083260,66405.13563309508,66406.11433213008,0.0,0.0
2083320,66422.64200897548,66365.41690009508,0.0,-39.71873299999989
2083380,66446.67589834688,66407.35083497548,0.0,-15.291174000000098
2083440,66446.24168406968,66446.67589834688,0.0,0.0
2083500,66446.24168406968,66442.39698606968,0.0,-3.844697999999997
2083560,66454.53023189108,66442.24911306969,0.0,-3.992571000000145
2083620,66454.53023189108,66454.53023189108,0.0,0.0
2083680,66454.53023189108,66454.53023189108,0.0,0.0
2083740,66454.53023189108,66454.53023189108,0.0,0.0
2083800,66454.53023189108,66454.53023189108,0.0,0.0
2083860,66454.53023189108,66454.53023189108,0.0,0.0
2083920,66454.53023189108,66454.53023189108,0.0,0.0
2083980,66454.53023189108,66454.53023189108,0.0,0.0
2084040,66454.53023189108,66454.53023189108,0.0,0.0
2084100,66454.53023189108,66454.53023189108,0.0,0.0
2084160,66454.53023189108,66454.53023189108,0.0,0.0
2084220,66454.53023189108,66454.53023189108,0.0,0.0
2084280,66454.53023189108,66454.53023189108,0.0,0.0
2084340,66454.53023189108,66454.53023189108,0.0,0.0
2084400,66454.53023189108,66454.53023189108,0.0,0.0
2084460,66454.53023189108,66454.53023189108,0.0,0.0
2084520,66454.53023189108,66454.53023189108,0.0,0.0
2084580,66454.53023189108,66454.53023189108,0.0,0.0
2084640,66462.37441734309,66454.53023189108,0.0,0.0
2084700,66462.37441734309,66462.37441734309,0.0,0.0
2084760,66462.37441734309,66462.37441734309,0.0,0.0
2084820,66461.94010044928,66462.37441734309,0.0,0.0
2084880,66461.94010044928,66456.24302044928,0.0,-5.697080000000015
2084940,66461.94010044928,66451.97021044929,0.0,-9.969890000000088
2085000,66469.75772215528,66447.55497344928,0.0,-14.385127000000056
2085060,66478.14505467088,66472.03474615527,0.0,2.2770240000000554
2085120,66478.14505467088,66478.14505467088,0.0,0.0
2085180,66478.14505467088,66478.14505467088,0.0,0.0
2085240,66478.14505467088,66478.14505467088,0.0,0.0
2085300,66478.14505467088,66478.14505467088,0.0,0.0
2085360,66478.14505467088,66478.14505467088,0.0,0.0
2085420,66485.98144001888,66478.14505467088,0.0,0.0
2085480,66485.54696615948,66485.98144001888,0.0,0.0
2085540,66485.54696615948,66474.88089815948,0.0,-10.666067999999955
2085600,66493.81201804688,66478.95084515949,0.0,-6.596121000000023
2085660,66501.63505921689,66493.81201804688,0.0,0.0
2085720,66509.4455981661,66501.63505921689,0.0,0.0
2085780,66507.23843700689,66509.4455981661,0.0,0.0
2085840,66504.4948678509,66197.71836500689,0.0,-309.5200719999986
2085900,66597.2924499261,66262.2651568509,0.0,-242.22971099999597
2085960,66605.2634536867,66601.9315219261,0.0,4.639071999999861
2086020,66605.2634536867,66600.3508616867,0.0,-4.912592000000151
2086080,66604.7171447207,66563.21744568669,0.0,-42.04600800000019
2086140,66604.7171447207,66579.24072472069,0.0,-25.476420000000154
2086200,66604.7171447207,66589.46657072069,0.0,-15.250574000000226
2086260,66604.7171447207,66534.7088147207,0.0,-70.00833000000006
2086320,66604.7171447207,66548.8930527207,0.0,-55.82409200000018
2086380,66603.48871215389,66487.86784272069,0.0,-116.84930199999998
2086440,66603.48871215389,66497.31948015389,0.0,-106.1692320000002
2086500,66600.74159241149,66445.3566841539,0.0,-158.13202799999993
2086560,66600.74159241149,66325.36945641148,0.0,-275.37213600000194
2086620,66600.74159241149,66461.1934454115,0.0,-139.54814700000034
2086680,66677.57269072709,66447.43911741149,0.0,-153.30247500000218
2086740,66685.43388904289,66675.76556272709,0.0,-1.8071279999999785
2086800,66685.43388904289,66682.73297104289,0.0,-2.700917999999838
2086860,66685.43388904289,66689.03511304289,0.0,3.601224000000218
2086920,66685.43388904289,66673.87996204289,0.0,-11.553926999999842
2086980,66685.43388904289,66671.62919704289,0.0,-13.80469199999975
2087040,66685.43388904289,66663.82654504289,0.0,-21.607344000000005
2087100,66685.43388904289,66673.4298090429,0.0,-12.004079999999771
2087160,66685.43388904289,66665.47710604289,0.0,-19.956782999999916
2087220,66685.43388904289,66681.68261404289,0.0,-3.7512749999998474
2087280,66685.43388904289,66674.6302170429,0.0,-10.803671999999873
2087340,66685.43388904289,66670.27873804289,0.0,-15.1551509999998
2087400,66685.43388904289,66656.92419904289,0.0,-28.50968999999988
2087460,66685.43388904289,66673.5798600429,0.0,-11.854028999999882
2087520,66685.43388904289,66671.17904404289,0.0,-14.25484499999994
2087580,66685.43388904289,66670.4287890429,0.0,-15.00509999999991
2087640,66685.43388904289,66668.17802404289,0.0,-17.25586499999982
2087700,66685.43388904289,66668.3280750429,0.0,-17.105813999999928
2087760,66685.43388904289,66674.0300130429,0.0,-11.403875999999952
2087820,66685.43388904289,66676.88098204289,0.0,-8.552906999999964
2087880,66685.43388904289,66664.5768000429,0.0,-20.857088999999775
2087940,66685.43388904289,66656.47404604289,0.0,-28.959842999999807
2088000,66684.8866074009,66662.92623904289,0.0,-22.507649999999863
2088060,66684.8866074009,66611.4156704009,0.0,-73.4709369999995
2088120,66684.8866074009,66655.9492504009,0.0,-28.93735699999952
2088180,66702.4857368001,66684.3822284009,0.0,-0.5043789999996087
2088240,66710.3898696273,66702.4857368001,0.0,0.0
2088300,66718.26096159109,66718.07924162729,0.0,7.689372000000105
2088360,66734.4232772309,66726.5653862377,0.0,0.0
2088420,66741.9775009439,66734.4232772309,0.0,0.0
2088480,66741.4297550021,66734.7674209439,0.0,-7.210079999999914
2088540,66741.4297550021,66721.7208180021,0.0,-19.708937000000624
2088600,66741.4297550021,66735.0950490021,0.0,-6.3347060000009305
2088660,66741.4297550021,66705.9460840021,0.0,-35.48367100000093
2088720,66741.4297550021,66711.7758770021,0.0,-29.653878000000457
2088780,66741.4297550021,66730.6369720021,0.0,-10.79278300000063
2088840,66741.4297550021,66714.5193090021,0.0,-26.910446000000686
2088900,66740.1977286065,66688.4567050021,0.0,-52.973050000000576
2088960,66740.1977286065,66723.8460786065,0.0,-16.35165000000162
2089020,66740.1977286065,66685.48363560649,0.0,-54.714093000000595
2089080,66740.1977286065,66675.3058446065,0.0,-64.89188400000127
2089140,66740.1977286065,66668.25968160649,0.0,-71.93804700000153
2089200,66740.1977286065,66734.80677660649,0.0,-5.390952000001522
2089260,66740.1977286065,66695.66142660649,0.0,-44.536302000001285
2089320,66779.5569578195,66664.34514660649,0.0,-75.85258200000136
2089380,66779.5569578195,66779.5569578195,0.0,0.0
2089440,66779.5569578195,66779.5569578195,0.0,0.0
2089500,66779.5569578195,66779.5569578195,0.0,0.0
2089560,66779.5569578195,66779.5569578195,0.0,0.0
2089620,66779.5569578195,66779.5569578195,0.0,0.0
2089680,66779.5569578195,66779.5569578195,0.0,0.0
2089740,66779.5569578195,66779.5569578195,0.0,0.0
2089800,66779.5569578195,66779.5569578195,0.0,0.0
2089860,66779.5569578195,66779.5569578195,0.0,0.0
2089920,66779.5569578195,66779.5569578195,0.0,0.0
2089980,66787.10533943851,66779.5569578195,0.0,0.0
2090040,66787.10533943851,66781.25167343851,0.0,-5.8536659999998655
2090100,66787.10533943851,66777.79951143851,0.0,-9.305827999999932
2090160,66787.10533943851,66780.9514854385,0.0,-6.153853999999906
2090220,66787.10533943851,66790.2573134385,0.0,3.1519740000000276
2090280,66787.10533943851,66760.23851343851,0.0,-26.86682600000005
2090340,66787.10533943851,66767.44302543851,0.0,-19.662313999999874
2090400,66787.10533943851,66781.85204943852,0.0,-5.253290000000046
2090460,66786.55705128731,66753.78447143851,0.0,-33.320868
2090520,66786.55705128731,66741.0785692873,0.0,-45.47848199999954
2090580,66786.55705128731,66749.3025292873,0.0,-37.25452199999964
2090640,66786.55705128731,66744.84788428732,0.0,-41.70916699999993
2090700,66804.41710920031,66799.3316192873,0.0,12.774568000000464
2090760,66804.41710920031,66797.15629320031,0.0,-7.260815999999914
2090820,66804.41710920031,66790.9543462003,0.0,-13.46276300000008
2090880,66804.41710920031,66799.5765652003,0.0,-4.840544000000118
2090940,66803.86865042431,66781.4245252003,0.0,-22.9925839999999
2091000,66821.6421669179,66800.6203964243,0.0,-3.248253999999539
2091060,66837.5391798153,66825.4541419179,0.0,3.811975000000109
2091120,66837.5391798153,66826.6380198153,0.0,-10.901159999999871
2091180,66837.5391798153,66822.7014898153,0.0,-14.837689999999869
2091240,66845.4453160553,66833.2998398153,0.0,-4.239339999999775
2091300,66853.33354765449,66838.1926120553,0.0,-7.252704000000176
2091360,66861.65054318409,66859.67382565449,0.0,6.340278000000056
2091420,66869.5189047201,66861.65054318409,0.0,0.0
2091480,66869.0819270901,66869.5189047201,0.0,0.0
2091540,66869.0819270901,66873.6008270901,0.0,4.518899999999816
2091600,66869.0819270901,66869.5338170901,0.0,0.45188999999992935
2091660,66877.0933104597,66870.8894870901,0.0,1.8075599999999785
2091720,66877.0933104597,66876.3415704597,0.0,-0.7517399999999693
2091780,66877.0933104597,66859.05155045971,0.0,-18.041760000000046
2091840,66893.07865889871,66876.04087445971,0.0,-1.0524360000000093
2091900,66909.48920917111,66897.28535089872,0.0,4.206692000000037
2091960,66909.0519698963,66909.48920917111,0.0,0.0
2092020,66909.0519698963,66899.4462738963,0.0,-9.605696000000233
2092080,66909.0519698963,66897.3450278963,0.0,-11.706942000000252
2092140,66909.0519698963,66906.2002788963,0.0,-2.8516910000002484
2092200,66909.0519698963,66886.53861989631,0.0,-22.513350000000123
2092260,66909.0519698963,66888.9400438963,0.0,-20.111926000000064
2092320,66909.0519698963,66892.69226889631,0.0,-16.359701000000218
2092380,66909.0519698963,66904.09903289631,0.0,-4.952937000000007
2092440,66909.0519698963,66885.9382638963,0.0,-23.113706000000203
2092500,66909.0519698963,66880.9853268963,0.0,-28.06664300000021
2092560,66909.0519698963,66878.8840808963,0.0,-30.16788900000023
2092620,66909.0519698963,66878.4338138963,0.0,-30.61815600000016
2092680,66908.5024307531,66869.4284738963,0.0,-39.62349600000005
2092740,66908.5024307531,66854.3317137531,0.0,-54.17071699999991
2092800,66908.5024307531,66865.2966097531,0.0,-43.205821000000235
2092860,66908.5024307531,66864.9539567531,0.0,-43.548473999999985
2092920,66908.5024307531,66831.7166157531,0.0,-76.78581499999994
2092980,66908.5024307531,66859.4715087531,0.0,-49.03092200000012
2093040,66908.5024307531,66888.5970137531,0.0,-19.905417000000114
2093100,66908.5024307531,66901.2751747531,0.0,-7.227255999999918
2093160,66908.5024307531,66837.5417167531,0.0,-70.96071400000005
2093220,66907.26585636589,66802.2484577531,0.0,-106.25397299999969
2093280,66907.26585636589,66758.0253703659,0.0,-149.2404860000006
2093340,66907.26585636589,66866.76187336589,0.0,-40.50398300000041
2093400,66907.26585636589,66846.42267136589,0.0,-60.843185000000396
2093460,66907.26585636589,66764.2835863659,0.0,-142.98226999999977
2093520,66907.26585636589,66699.35459536589,0.0,-207.91126099999957
2093580,66907.26585636589,66802.61515936589,0.0,-104.65069700000079
2093640,66907.26585636589,66858.93910336589,0.0,-48.326753000000096
2093700,66946.66927854028,66868.32642736589,0.0,-38.9394290000002
2093760,66946.66927854028,66946.66927854028,0.0,0.0
