,balance,equity,balance_btc,equity_btc
846660,11974.37866340001,11968.36846340001,0.0,-6.010200000000048
846720,11974.37866340001,11964.76486340001,0.0,-9.613800000000065
846780,11974.37866340001,11965.82326340001,0.0,-8.555400000000025
846840,11974.37866340001,11960.94706340001,0.0,-13.431600000000032
846900,11974.37866340001,11958.061663400009,0.0,-16.31700000000002
846960,11974.28264132001,11957.17966340001,0.0,-17.199000000000023
847020,11974.28264132001,11959.376841320009,0.0,-14.905799999999909
847080,11974.28264132001,11963.988441320009,0.0,-10.294199999999913
847140,11974.28264132001,11961.418041320008,0.0,-12.86460000000001
847200,11978.18092676001,11969.78444132001,0.0,-4.498199999999991
847260,11980.05326212001,11978.09132676001,0.0,-0.08959999999997309
847320,11981.93771396001,11974.52366212001,0.0,-5.529600000000028
847380,11987.73556182001,11970.49451396001,0.0,-11.44319999999998
847440,11987.635300620012,11986.803300620011,0.0,-0.8320000000000007
847500,11987.635300620012,11983.397300620012,0.0,-4.238000000000007
847560,11987.635300620012,11984.034300620011,0.0,-3.6010000000000133
847620,11987.635300620012,11981.564300620012,0.0,-6.070999999999984
847680,11987.635300620012,11978.860300620012,0.0,-8.774999999999963
847740,11987.635300620012,11974.713300620011,0.0,-12.921999999999997
847800,11987.635300620012,11980.719300620012,0.0,-6.915999999999954
847860,11987.635300620012,11982.162300620012,0.0,-5.472999999999992
847920,11987.635300620012,11982.968300620012,0.0,-4.6669999999999305
847980,11987.635300620012,11978.340300620011,0.0,-9.294999999999952
848040,11987.635300620012,11978.041300620012,0.0,-9.593999999999994
848100,11987.635300620012,11975.584300620012,0.0,-12.050999999999995
848160,11987.635300620012,11976.130300620012,0.0,-11.504999999999974
848220,11987.635300620012,11973.270300620012,0.0,-14.36499999999996
848280,11987.635300620012,11982.60430062001,0.0,-5.031000000000006
848340,11987.635300620012,11983.124300620011,0.0,-4.510999999999925
848400,11993.272202020013,11989.614623420011,0.0,0.0
848460,11993.272202020013,11990.802202020013,0.0,-2.4699999999999704
848520,11993.272202020013,11989.996202020013,0.0,-3.2759999999999394
848580,11993.272202020013,11989.476202020012,0.0,-3.7960000000000207
848640,11993.272202020013,11985.212202020013,0.0,-8.059999999999967
848700,11993.272202020013,11980.649202020013,0.0,-12.622999999999955
848760,11993.272202020013,11978.257202020013,0.0,-15.015000000000015
848820,11993.272202020013,11979.869202020012,0.0,-13.402999999999984
848880,11993.272202020013,11982.924202020013,0.0,-10.347999999999992
848940,11993.272202020013,11982.443202020013,0.0,-10.82899999999998
849000,11993.272202020013,11982.547202020012,0.0,-10.724999999999945
849060,11993.272202020013,11982.820202020013,0.0,-10.452000000000027
849120,11993.272202020013,11984.367202020012,0.0,-8.90500000000003
849180,11993.272202020013,11988.579202020013,0.0,-4.692999999999962
849240,11993.272202020013,11989.437202020014,0.0,-3.835000000000022
849300,11993.272202020013,11988.111202020013,0.0,-5.16099999999998
849360,11993.272202020013,11991.218202020013,0.0,-2.0540000000000163
849420,11993.272202020013,11991.647202020013,0.0,-1.625
849480,11993.272202020013,11991.777202020012,0.0,-1.4950000000000259
849540,11993.272202020013,11992.414202020012,0.0,-0.8579999999999401
849600,11993.272202020013,11986.811202020013,0.0,-6.4609999999999985
849660,11993.272202020013,11985.355202020013,0.0,-7.917000000000023
849720,11993.272202020013,11988.306202020012,0.0,-4.965999999999973
849780,11993.272202020013,11978.062202020014,0.0,-15.210000000000022
849840,11993.175734220013,11979.739202020013,0.0,-13.532999999999959
849900,11993.175734220013,11967.253734220012,0.0,-25.922000000000182
849960,11993.175734220013,11974.949734220012,0.0,-18.226000000000013
850020,11993.175734220013,11970.685734220013,0.0,-22.49000000000005
850080,11993.175734220013,11971.881734220013,0.0,-21.294000000000068
850140,11993.175734220013,11978.381734220013,0.0,-14.794000000000068
850200,11993.175734220013,11975.131734220013,0.0,-18.044000000000068
850260,11993.175734220013,11982.151734220013,0.0,-11.024000000000171
850320,11993.175734220013,11984.387734220012,0.0,-8.788000000000025
850380,11993.175734220013,11957.763734220012,0.0,-35.41200000000005
850440,11993.175734220013,11966.577734220013,0.0,-26.598000000000084
850500,11993.175734220013,11964.341734220012,0.0,-28.834000000000046
850560,11993.175734220013,11965.485734220012,0.0,-27.690000000000126
850620,11993.175734220013,11965.251734220012,0.0,-27.924000000000134
850680,11993.175734220013,11964.887734220012,0.0,-28.288000000000025
850740,11993.175734220013,11957.555734220012,0.0,-35.62000000000012
850800,11993.175734220013,11964.913734220012,0.0,-28.262000000000086
850860,11993.175734220013,11963.145734220012,0.0,-30.03000000000003
850920,11993.175734220013,11965.147734220012,0.0,-28.028000000000077
850980,11993.175734220013,11966.421734220012,0.0,-26.75400000000009
851040,11993.175734220013,11966.473734220013,0.0,-26.702000000000027
851100,11993.175734220013,11959.245734220012,0.0,-33.93000000000018
851160,11993.175734220013,11967.643734220012,0.0,-25.532000000000167
851220,11993.175734220013,11971.777734220013,0.0,-21.39800000000001
851280,11993.175734220013,11961.351734220012,0.0,-31.824000000000098
851340,11993.175734220013,11962.365734220013,0.0,-30.81000000000006
851400,11993.175734220013,11958.595734220013,0.0,-34.58000000000014
851460,11993.175734220013,11966.239734220013,0.0,-26.936000000000035
851520,11993.175734220013,11966.395734220012,0.0,-26.78000000000003
851580,11993.175734220013,11971.673734220012,0.0,-21.502000000000137
851640,11993.175734220013,11969.775734220013,0.0,-23.400000000000148
851700,11993.175734220013,11964.445734220013,0.0,-28.730000000000103
851760,11993.175734220013,11961.559734220013,0.0,-31.616000000000028
851820,11993.175734220013,11963.015734220013,0.0,-30.160000000000096
851880,11993.175734220013,11960.311734220013,0.0,-32.864000000000075
851940,11993.175734220013,11963.067734220012,0.0,-30.108000000000033
852000,11993.050025500013,11960.233734220012,0.0,-32.94200000000008
852060,11993.050025500013,11961.488625500013,0.0,-31.5614000000003
852120,11993.050025500013,11954.603925500012,0.0,-38.44610000000056
852180,11993.050025500013,11948.325425500014,0.0,-44.724600000000386
852240,11993.050025500013,11934.945725500012,0.0,-58.10430000000028
852300,11993.050025500013,11929.749725500013,0.0,-63.300300000000476
852360,11993.050025500013,11945.814025500013,0.0,-47.23600000000038
852420,11993.050025500013,11952.135825500012,0.0,-40.91420000000035
852480,11993.050025500013,11956.465825500012,0.0,-36.58420000000029
852540,11993.050025500013,11961.748425500013,0.0,-31.30160000000029
852600,11993.050025500013,11961.315425500014,0.0,-31.734600000000512
852660,11993.050025500013,11999.202925500012,0.0,6.1528999999994864
852720,11999.831580880013,11987.252125500014,0.0,-5.79790000000035
852780,11999.831580880013,11999.831580880013,0.0,0.0
852840,11999.731246180012,11999.831580880013,0.0,0.0
852900,11999.731246180012,11997.058246180011,0.0,-2.6730000000000054
852960,11999.731246180012,11996.032246180011,0.0,-3.6990000000000123
853020,11999.731246180012,11996.828746180012,0.0,-2.902500000000046
853080,11999.731246180012,11996.410246180012,0.0,-3.32100000000003
853140,11999.731246180012,11997.301246180012,0.0,-2.429999999999996
853200,11999.731246180012,11996.423746180011,0.0,-3.3075000000000614
853260,11999.731246180012,11996.126746180013,0.0,-3.6045000000000407
853320,11999.731246180012,11996.774746180012,0.0,-2.956500000000016
853380,11999.731246180012,11993.723746180012,0.0,-6.007500000000004
853440,11999.731246180012,11995.208746180013,0.0,-4.5225000000000115
853500,11999.731246180012,11994.506746180012,0.0,-5.224500000000006
853560,11999.731246180012,11995.667746180012,0.0,-4.063500000000026
853620,11999.731246180012,11993.291746180012,0.0,-6.439500000000052
853680,11999.731246180012,11990.402746180012,0.0,-9.328500000000034
853740,11999.731246180012,11995.370746180011,0.0,-4.360500000000005
853800,11999.731246180012,11996.234746180013,0.0,-3.4965000000000046
853860,11999.731246180012,11997.638746180011,0.0,-2.0925000000000153
853920,11999.731246180012,11998.354246180012,0.0,-1.3770000000000522
853980,11999.731246180012,11995.141246180012,0.0,-4.590000000000046
854040,11999.731246180012,11995.343746180011,0.0,-4.387500000000038
854100,11999.242776580011,11984.260246180012,0.0,-15.47100000000001
854160,11999.242776580011,11991.525276580012,0.0,-7.717499999999546
854220,11999.242776580011,11982.873276580012,0.0,-16.369499999999675
854280,11999.242776580011,11971.95327658001,0.0,-27.28949999999989
854340,11999.242776580011,11963.55327658001,0.0,-35.68950000000001
854400,11999.242776580011,11971.533276580012,0.0,-27.709499999999508
854460,11999.242776580011,11967.501276580011,0.0,-31.74149999999966
854520,11999.242776580011,11969.181276580011,0.0,-30.061499999999995
854580,11999.242776580011,12015.885276580011,0.0,16.642500000000382
854640,11999.242776580011,11955.74127658001,0.0,-43.50149999999971
854700,11999.242776580011,11915.757276580012,0.0,-83.48549999999963
854760,11999.242776580011,11929.449276580011,0.0,-69.79349999999991
854820,11999.242776580011,11906.853276580012,0.0,-92.38949999999977
854880,11999.242776580011,11901.477276580012,0.0,-97.76549999999978
854940,11999.242776580011,11934.993276580011,0.0,-64.2494999999997
855000,11999.242776580011,11942.469276580012,0.0,-56.773499999999814
855060,11999.242776580011,11940.45327658001,0.0,-58.78949999999989
855120,11999.242776580011,11950.617276580011,0.0,-48.625499999999704
855180,11999.242776580011,11939.193276580012,0.0,-60.04949999999994
855240,11999.242776580011,11887.78527658001,0.0,-111.4575000000001
855300,11999.242776580011,11883.753276580012,0.0,-115.48949999999965
855360,11999.242776580011,11790.009276580011,0.0,-209.23349999999962
855420,11999.242776580011,11809.32927658001,0.0,-189.91349999999989
855480,11999.242776580011,11822.93727658001,0.0,-176.30549999999997
855540,11999.242776580011,11781.609276580011,0.0,-217.63349999999974
855600,11999.242776580011,11799.24927658001,0.0,-199.99349999999967
855660,11999.242776580011,11795.97327658001,0.0,-203.2694999999998
855720,11999.242776580011,11751.033276580012,0.0,-248.2094999999995
855780,11999.242776580011,11748.681276580011,0.0,-250.5615
855840,11999.242776580011,11699.121276580012,0.0,-300.1214999999997
855900,11999.242776580011,11728.01727658001,0.0,-271.2254999999999
855960,11999.242776580011,11722.389276580012,0.0,-276.8534999999999
856020,11999.242776580011,11705.58927658001,0.0,-293.65349999999984
856080,11999.242776580011,11769.59727658001,0.0,-229.6454999999998
856140,11999.242776580011,11741.877276580011,0.0,-257.36549999999966
856200,11999.242776580011,11726.16927658001,0.0,-273.07349999999974
856260,11999.242776580011,11736.921276580011,0.0,-262.32149999999973
856320,11999.242776580011,11783.373276580012,0.0,-215.86949999999968
856380,11999.242776580011,11818.989276580012,0.0,-180.25349999999972
856440,11999.242776580011,11804.541276580012,0.0,-194.70150000000007
856500,11999.242776580011,11807.90127658001,0.0,-191.34149999999954
856560,11999.242776580011,11823.609276580011,0.0,-175.63349999999974
856620,11999.242776580011,11805.045276580011,0.0,-194.19750000000005
856680,11998.601821600012,11777.073276580011,0.0,-222.1694999999999
856740,11998.601821600012,11985.950521600013,0.0,-12.651299999998825
856800,11998.601821600012,11884.759021600012,0.0,-113.84279999999968
856860,11998.601821600012,11886.370921600012,0.0,-112.23089999999962
856920,11998.601821600012,11950.488721600013,0.0,-48.113099999998894
856980,11998.601821600012,11927.205721600012,0.0,-71.39609999999935
857040,11998.601821600012,11972.159821600013,0.0,-26.441999999999773
857100,11998.601821600012,11974.309021600013,0.0,-24.29279999999969
857160,11998.601821600012,12019.084021600012,0.0,20.482200000000308
857220,11998.601821600012,11982.547621600012,0.0,-16.054199999999803
857280,11998.601821600012,11943.682921600013,0.0,-54.918899999999574
857340,11998.601821600012,11933.474221600014,0.0,-65.1275999999987
857400,11998.601821600012,11913.056821600012,0.0,-85.54499999999946
857460,11998.601821600012,11851.446421600012,0.0,-147.15539999999967
857520,11998.601821600012,11944.399321600013,0.0,-54.2024999999987
857580,11998.601821600012,11865.774421600014,0.0,-132.8273999999987
857640,11998.601821600012,12037.710421600012,0.0,39.108600000000166
857700,11998.601821600012,11945.653021600014,0.0,-52.948799999999075
857760,11998.601821600012,11892.639421600014,0.0,-105.96239999999896
857820,11998.601821600012,11857.894021600012,0.0,-140.70779999999942
857880,11998.601821600012,11797.358221600012,0.0,-201.24359999999962
857940,11998.601821600012,11754.016021600013,0.0,-244.58579999999913
858000,11998.601821600012,11813.835421600012,0.0,-184.76639999999983
858060,11998.601821600012,11779.269121600013,0.0,-219.33269999999945
858120,11998.601821600012,11831.566321600012,0.0,-167.03549999999916
858180,11998.601821600012,11764.045621600013,0.0,-234.5561999999996
858240,11998.601821600012,11645.660521600012,0.0,-352.94129999999984
858300,11998.601821600012,11639.750221600014,0.0,-358.85159999999877
858360,11998.601821600012,11626.855021600013,0.0,-371.74679999999927
858420,11998.601821600012,11646.556021600012,0.0,-352.04579999999936
858480,11998.601821600012,11641.720321600013,0.0,-356.88149999999956
858540,11998.601821600012,11733.598621600013,0.0,-265.0031999999999
858600,11998.601821600012,11726.971921600012,0.0,-271.62989999999974
858660,11998.601821600012,11700.465121600013,0.0,-298.13669999999905
858720,11998.601821600012,11737.717921600013,0.0,-260.8838999999993
858780,11998.601821600012,11791.089721600014,0.0,-207.51209999999898
858840,11998.601821600012,11844.461521600013,0.0,-154.14029999999994
858900,11998.601821600012,11915.026921600012,0.0,-83.57489999999896
858960,11998.601821600012,11934.011521600012,0.0,-64.59029999999994
859020,11998.601821600012,11904.997321600013,0.0,-93.60449999999977
859080,11998.601821600012,11910.907621600012,0.0,-87.69419999999954
859140,11998.601821600012,11910.549421600013,0.0,-88.05239999999871
859200,11998.601821600012,11919.683521600013,0.0,-78.91829999999963
859260,11998.601821600012,11862.371521600013,0.0,-136.2302999999997
859320,11998.601821600012,11767.985821600012,0.0,-230.61599999999987
859380,11998.601821600012,11655.690121600013,0.0,-342.91169999999903
859440,11998.601821600012,11700.465121600013,0.0,-298.13669999999905
859500,11998.601821600012,11710.494721600013,0.0,-288.1070999999995
859560,11998.601821600012,11721.598921600013,0.0,-277.00289999999995
859620,11998.601821600012,11758.672621600012,0.0,-239.92919999999978
859680,11998.601821600012,11579.751721600012,0.0,-418.85009999999954
859740,11998.601821600012,11652.287221600014,0.0,-346.31459999999873
859800,11998.601821600012,11557.543321600013,0.0,-441.05849999999936
859860,11998.601821600012,11522.797921600013,0.0,-475.8038999999992
859920,11998.601821600012,11550.558421600012,0.0,-448.0433999999996
859980,11998.601821600012,11532.111121600014,0.0,-466.49069999999926
860040,11998.601821600012,11502.559621600012,0.0,-496.0421999999991
860100,11998.601821600012,11428.949521600012,0.0,-569.6522999999993
860160,11998.601821600012,11456.351821600012,0.0,-542.2499999999995
860220,11998.601821600012,11428.591321600014,0.0,-570.0104999999992
860280,11998.601821600012,11526.917221600013,0.0,-471.68459999999925
860340,11998.601821600012,11667.331621600013,0.0,-331.2701999999994
860400,11998.601821600012,11662.854121600012,0.0,-335.74769999999916
860460,11998.601821600012,11652.824521600014,0.0,-345.7772999999987
860520,11998.601821600012,11650.138021600013,0.0,-348.4637999999988
860580,11997.256770880012,11693.122021600013,0.0,-305.4797999999997
860640,11997.256770880012,11858.426070880014,0.0,-138.83069999999907
860700,11997.256770880012,12018.442170880013,0.0,21.185399999999753
860760,11997.256770880012,12298.374870880014,0.0,301.1181000000013
860820,11997.256770880012,12188.387670880013,0.0,191.13089999999985
860880,11997.256770880012,12197.935170880011,0.0,200.6783999999993
860940,11997.256770880012,12235.743270880013,0.0,238.48650000000075
861000,11997.256770880012,12232.688070880013,0.0,235.4312999999997
861060,11997.256770880012,12238.034670880013,0.0,240.7779000000008
861120,11997.256770880012,12187.241970880012,0.0,189.98519999999982
861180,11997.256770880012,12110.480070880012,0.0,113.22329999999963
861240,11997.256770880012,11987.890170880013,0.0,-9.366599999999593
861300,11997.256770880012,12379.719570880014,0.0,382.46280000000166
861360,11997.256770880012,12349.167570880012,0.0,351.9107999999996
861420,11997.256770880012,12356.041770880012,0.0,358.78499999999985
861480,11997.256770880012,12430.130370880013,0.0,432.87360000000086
861540,11997.256770880012,12449.607270880015,0.0,452.3505000000016
861600,12235.208552440012,12539.735670880013,0.0,542.4789000000005
861660,12358.485168713696,12527.947752440012,0.0,292.73920000000027
861720,12478.044069120013,12486.681579240012,0.0,128.19641052631593
861780,12478.044069120013,12478.044069120013,0.0,0.0
861840,12478.044069120013,12478.044069120013,0.0,0.0
861900,12478.044069120013,12478.044069120013,0.0,0.0
861960,12478.044069120013,12478.044069120013,0.0,0.0
862020,12477.939330120013,12478.044069120013,0.0,0.0
862080,12477.939330120013,12475.659330120012,0.0,-2.2799999999999088
862140,12477.939330120013,12474.864330120012,0.0,-3.0749999999999744
862200,12477.939330120013,12476.064330120013,0.0,-1.875
862260,12477.939330120013,12474.294330120012,0.0,-3.644999999999925
862320,12477.939330120013,12475.134330120012,0.0,-2.804999999999964
862380,12479.904769700013,12477.669330120012,0.0,-0.26999999999990365
862440,12479.904769700013,12480.336869700013,0.0,0.4320999999999458
862500,12479.904769700013,12479.115069700014,0.0,-0.7897000000000652
862560,12479.904769700013,12480.277269700013,0.0,0.37249999999997885
862620,12479.904769700013,12479.159769700012,0.0,-0.7450000000000635
862680,12481.870613120012,12477.237669700013,0.0,-2.6671000000000307
862740,12483.835967820012,12482.511313120012,0.0,0.6406999999999891
862800,12485.801072200013,12481.586067820012,0.0,-2.2498999999999443
862860,12489.835932600012,12483.387272200012,0.0,-2.4137999999999855
862920,12489.835932600012,12489.835932600012,0.0,0.0
862980,12491.801831400011,12489.835932600012,0.0,0.0
863040,12491.801831400011,12491.801831400011,0.0,0.0
863100,12493.767002040011,12491.801831400011,0.0,0.0
863160,12493.767002040011,12493.767002040011,0.0,0.0
863220,12493.767002040011,12493.767002040011,0.0,0.0
863280,12493.662067560012,12493.767002040011,0.0,0.0
863340,12493.662067560012,12492.691867560012,0.0,-0.9702000000000367
