,balance,equity,balance_btc,equity_btc
1989600,189573.68179071211,189347.1589907121,0.0,-226.52280000000047
1989660,189573.68179071211,189314.5804307121,0.0,-259.10136000000057
1989720,189573.68179071211,189354.79459071212,0.0,-218.88719999999992
1989780,189573.68179071211,189330.3606707121,0.0,-243.32112000000032
1989840,189573.68179071211,189293.7097907121,0.0,-279.97200000000026
1989900,189572.1746250801,189294.72787071211,0.0,-278.95392000000066
1989960,189572.1746250801,189307.47382508012,0.0,-264.70080000000195
1990020,189572.1746250801,189367.54054508012,0.0,-204.6340800000012
1990080,189572.1746250801,189344.12470508012,0.0,-228.0499199999992
1990140,189572.1746250801,189408.2637450801,0.0,-163.91088000000002
1990200,189572.1746250801,189419.4626250801,0.0,-152.71200000000013
1990260,189572.1746250801,189570.13846508012,0.0,-2.0361599999992106
1990320,189633.2209416561,189527.37910508012,0.0,-44.795519999999584
1990380,189633.2209416561,189633.2209416561,0.0,0.0
1990440,189631.64775272208,189633.2209416561,0.0,0.0
1990500,189631.64775272208,189537.6779827221,0.0,-93.96977000000031
1990560,189631.64775272208,189616.59182272208,0.0,-15.055930000000647
1990620,189631.64775272208,189634.76277272208,0.0,3.1150200000002335
1990680,189662.2566660801,189608.80427272207,0.0,-22.84347999999979
1990740,189660.6832336801,189662.2566660801,0.0,0.0
1990800,189660.6832336801,189616.60223368008,0.0,-44.08099999999946
1990860,189660.6832336801,189633.71603368007,0.0,-26.96719999999962
1990920,189660.6832336801,189661.72043368008,0.0,1.037199999999598
1990980,189720.25229036008,189638.9020336801,0.0,-21.781200000000194
1991040,189749.23572694007,189720.25229036008,0.0,0.0
1991100,189778.2025533121,189749.23572694007,0.0,0.0
1991160,189778.2025533121,189778.2025533121,0.0,0.0
1991220,189778.2025533121,189778.2025533121,0.0,0.0
1991280,189778.2025533121,189778.2025533121,0.0,0.0
1991340,189778.2025533121,189778.2025533121,0.0,0.0
1991400,189778.2025533121,189778.2025533121,0.0,0.0
1991460,189778.2025533121,189778.2025533121,0.0,0.0
1991520,189778.2025533121,189778.2025533121,0.0,0.0
1991580,189778.2025533121,189778.2025533121,0.0,0.0
1991640,189778.2025533121,189778.2025533121,0.0,0.0
1991700,189778.2025533121,189778.2025533121,0.0,0.0
1991760,189778.2025533121,189778.2025533121,0.0,0.0
1991820,189778.2025533121,189778.2025533121,0.0,0.0
1991880,189778.2025533121,189778.2025533121,0.0,0.0
1991940,189778.2025533121,189778.2025533121,0.0,0.0
1992000,189778.2025533121,189778.2025533121,0.0,0.0
1992060,189778.2025533121,189778.2025533121,0.0,0.0
1992120,189778.2025533121,189778.2025533121,0.0,0.0
1992180,189778.2025533121,189778.2025533121,0.0,0.0
1992240,189778.2025533121,189778.2025533121,0.0,0.0
1992300,189778.2025533121,189778.2025533121,0.0,0.0
1992360,189778.2025533121,189778.2025533121,0.0,0.0
1992420,189778.2025533121,189778.2025533121,0.0,0.0
1992480,189778.2025533121,189778.2025533121,0.0,0.0
1992540,189778.2025533121,189778.2025533121,0.0,0.0
1992600,189778.2025533121,189778.2025533121,0.0,0.0
1992660,189807.3312531421,189778.2025533121,0.0,0.0
1992720,189807.3312531421,189807.3312531421,0.0,0.0
1992780,189807.3312531421,189807.3312531421,0.0,0.0
1992840,189807.3312531421,189807.3312531421,0.0,0.0
1992900,189807.3312531421,189807.3312531421,0.0,0.0
1992960,189807.3312531421,189807.3312531421,0.0,0.0
1993020,189807.3312531421,189807.3312531421,0.0,0.0
1993080,189807.3312531421,189807.3312531421,0.0,0.0
1993140,189807.3312531421,189807.3312531421,0.0,0.0
1993200,189836.3245811981,189807.3312531421,0.0,0.0
1993260,189836.3245811981,189836.3245811981,0.0,0.0
1993320,189836.3245811981,189836.3245811981,0.0,0.0
1993380,189836.3245811981,189836.3245811981,0.0,0.0
1993440,189836.3245811981,189836.3245811981,0.0,0.0
1993500,189834.7497155661,189836.3245811981,0.0,0.0
1993560,189865.1855665101,189817.3286355661,0.0,-17.421080000000433
1993620,189863.6104537581,189865.1855665101,0.0,0.0
1993680,189863.6104537581,189769.9769737581,0.0,-93.63347999999961
1993740,189863.6104537581,189653.7585337581,0.0,-209.8519199999996
1993800,189863.6104537581,189717.2787337581,0.0,-146.33172000000008
1993860,189894.02430193409,189802.4428537581,0.0,-61.167599999999794
1993920,189951.81657387412,189894.02430193409,0.0,0.0
1993980,189950.24074731412,189951.81657387412,0.0,0.0
1994040,189950.24074731412,189909.71410731412,0.0,-40.526639999999986
1994100,189950.24074731412,189860.23390731413,0.0,-90.00683999999977
1994160,189950.24074731412,189873.42862731413,0.0,-76.81211999999965
1994220,189980.7028318901,189915.84022731413,0.0,-34.40051999999909
1994280,189979.1267485501,189980.7028318901,0.0,0.0
1994340,189979.1267485501,189949.8788685501,0.0,-29.247880000000446
1994400,189979.1267485501,189963.0875885501,0.0,-16.03916000000033
1994460,189979.1267485501,189958.8419285501,0.0,-20.284820000000646
1994520,190008.04625821012,189964.5028085501,0.0,-14.623940000000223
1994580,190008.04625821012,190019.3689782101,0.0,11.322720000000848
1994640,190008.04625821012,190021.2560982101,0.0,13.209840000000117
1994700,190008.04625821012,189999.5542182101,0.0,-8.492039999999326
1994760,190008.04625821012,189974.54987821012,0.0,-33.496379999999455
1994820,190036.96802743414,189996.25175821013,0.0,-11.7944999999987
1994880,190065.88252250614,190035.55298743414,0.0,-1.415040000000106
1994940,190094.79378953413,190061.16612250614,0.0,-4.71640000000079
1995000,190094.79378953413,190037.73623953413,0.0,-57.05755000000078
1995060,190125.27572463412,190012.27253953414,0.0,-82.52125000000008
1995120,190123.6984598021,190125.27572463412,0.0,0.0
1995180,190122.18991925812,190004.91573980212,0.0,-118.78271999999974
1995240,190122.18991925812,189708.80719925812,0.0,-413.38272
1995300,190122.18991925812,189628.67599925812,0.0,-493.51392000000163
1995360,190122.18991925812,189756.88591925811,0.0,-365.3040000000016
1995420,190122.18991925812,189774.7975992581,0.0,-347.3923199999994
1995480,190122.18991925812,189701.26543925813,0.0,-420.9244799999997
1995540,190122.18991925812,189643.7595192581,0.0,-478.4303999999996
1995600,190119.7123634261,189065.1506434261,0.0,-1054.561720000003
1995660,190257.71949526411,189727.06504342612,0.0,-392.64732000000356
1995720,190257.71949526411,190276.2760352641,0.0,18.556539999999583
1995780,190257.71949526411,190157.1235152641,0.0,-100.59598000000031
1995840,190257.71949526411,190151.75188526412,0.0,-105.96761000000026
1995900,190257.71949526411,190131.2420252641,0.0,-126.47747000000044
1995960,190257.71949526411,190125.38206526413,0.0,-132.33742999999953
1996020,190257.71949526411,190177.1450452641,0.0,-80.57445000000061
1996080,190257.71949526411,190165.91345526412,0.0,-91.80603999999965
1996140,190288.36444908212,190109.2671752641,0.0,-148.45232000000073
1996200,190318.27926512412,190288.36444908212,0.0,0.0
1996260,190318.27926512412,190072.6895151241,0.0,-245.58975000000032
1996320,190318.27926512412,190162.03926512413,0.0,-156.2400000000004
1996380,190318.27926512412,190165.45701512412,0.0,-152.8222499999997
1996440,190318.27926512412,190155.2037651241,0.0,-163.07550000000046
1996500,190348.9184173741,190262.61876512412,0.0,-55.660500000000106
1996560,190348.9184173741,190348.9184173741,0.0,0.0
1996620,190348.9184173741,190348.9184173741,0.0,0.0
1996680,190348.9184173741,190348.9184173741,0.0,0.0
1996740,190348.9184173741,190348.9184173741,0.0,0.0
1996800,190348.9184173741,190348.9184173741,0.0,0.0
1996860,190348.9184173741,190348.9184173741,0.0,0.0
1996920,190348.9184173741,190348.9184173741,0.0,0.0
1996980,190348.9184173741,190348.9184173741,0.0,0.0
1997040,190348.9184173741,190348.9184173741,0.0,0.0
1997100,190347.33927828612,190348.9184173741,0.0,0.0
1997160,190347.33927828612,190321.2713182861,0.0,-26.067960000000614
1997220,190376.51786099613,190352.16667828613,0.0,4.827399999999468
1997280,190434.8488233361,190382.30918099612,0.0,5.791320000000434
1997340,190434.8488233361,190403.4830733361,0.0,-31.365750000000563
1997400,190434.8488233361,190398.6575733361,0.0,-36.19125000000003
1997460,190434.8488233361,190434.3662733361,0.0,-0.4825500000004826
1997520,190465.5933384661,190459.9414233361,0.0,25.092599999999646
1997580,190494.7186891721,190465.5933384661,0.0,0.0
1997640,190522.2522341861,190494.7186891721,0.0,0.0
1997700,190552.9477925321,190531.4070041861,0.0,9.154769999999795
1997760,190552.9477925321,190552.9477925321,0.0,0.0
1997820,190552.9477925321,190552.9477925321,0.0,0.0
1997880,190552.9477925321,190552.9477925321,0.0,0.0
1997940,190552.9477925321,190552.9477925321,0.0,0.0
1998000,190552.9477925321,190552.9477925321,0.0,0.0
1998060,190551.3669589721,190552.9477925321,0.0,0.0
1998120,190582.2972218921,190559.4963589721,0.0,8.129400000000167
1998180,190582.2972218921,190582.2972218921,0.0,0.0
1998240,190582.2972218921,190582.2972218921,0.0,0.0
1998300,190582.2972218921,190582.2972218921,0.0,0.0
1998360,190582.2972218921,190582.2972218921,0.0,0.0
1998420,190582.2972218921,190582.2972218921,0.0,0.0
1998480,190582.2972218921,190582.2972218921,0.0,0.0
1998540,190582.2972218921,190582.2972218921,0.0,0.0
1998600,190582.2972218921,190582.2972218921,0.0,0.0
1998660,190582.2972218921,190582.2972218921,0.0,0.0
1998720,190582.2972218921,190582.2972218921,0.0,0.0
1998780,190582.2972218921,190582.2972218921,0.0,0.0
1998840,190582.2972218921,190582.2972218921,0.0,0.0
1998900,190582.2972218921,190582.2972218921,0.0,0.0
1998960,190582.2972218921,190582.2972218921,0.0,0.0
1999020,190582.2972218921,190582.2972218921,0.0,0.0
1999080,190582.2972218921,190582.2972218921,0.0,0.0
1999140,190582.2972218921,190582.2972218921,0.0,0.0
1999200,190582.2972218921,190582.2972218921,0.0,0.0
1999260,190580.7161385581,190582.2972218921,0.0,0.0
1999320,190609.66614677812,190583.50907855813,0.0,2.7929400000002094
1999380,190640.19585860812,190627.81947677812,0.0,18.153330000000068
1999440,190638.61430564613,190640.19585860812,0.0,0.0
1999500,190638.61430564613,190617.21556564613,0.0,-21.398740000000743
1999560,190638.61430564613,190549.29782564612,0.0,-89.31648000000024
1999620,190638.61430564613,190617.68075564614,0.0,-20.933550000000277
1999680,190638.61430564613,190519.06047564614,0.0,-119.5538299999995
1999740,190638.61430564613,190515.80414564614,0.0,-122.81016000000017
1999800,190638.61430564613,190556.27567564612,0.0,-82.33862999999971
1999860,190638.61430564613,190547.43706564614,0.0,-91.17723999999951
1999920,190638.61430564613,190560.46238564613,0.0,-78.15192000000069
1999980,190638.61430564613,190501.84844564612,0.0,-136.76585999999992
2000040,190638.61430564613,190513.47819564614,0.0,-125.1361099999999
2000100,190638.61430564613,190499.98768564613,0.0,-138.62662000000049
2000160,190638.61430564613,190477.65856564612,0.0,-160.95573999999957
2000220,190638.61430564613,190528.82946564612,0.0,-109.78484000000005
2000280,190638.61430564613,190536.27250564613,0.0,-102.34180000000035
2000340,190638.61430564613,190515.33895564612,0.0,-123.27535000000063
2000400,190638.61430564613,190479.98451564612,0.0,-158.62978999999984
2000460,190638.61430564613,190459.05096564614,0.0,-179.5633400000001
2000520,190638.61430564613,190419.50981564613,0.0,-219.10448999999963
2000580,190638.61430564613,190407.88006564614,0.0,-230.73423999999963
2000640,190638.61430564613,190456.72501564614,0.0,-181.88928999999985
2000700,190638.61430564613,190447.88640564613,0.0,-190.72789999999966
2000760,190638.61430564613,190519.52566564613,0.0,-119.08864000000031
2000820,190638.61430564613,190497.66173564614,0.0,-140.95257000000024
2000880,190638.61430564613,190550.22820564613,0.0,-88.3861000000006
2000940,190638.61430564613,190606.51619564614,0.0,-32.09810999999982
2001000,190669.12444306212,190631.17126564612,0.0,-7.443039999999697
2001060,190669.12444306212,190669.12444306212,0.0,0.0
2001120,190669.12444306212,190669.12444306212,0.0,0.0
2001180,190669.12444306212,190669.12444306212,0.0,0.0
2001240,190669.12444306212,190669.12444306212,0.0,0.0
2001300,190667.5426371181,190669.12444306212,0.0,0.0
2001360,190667.5426371181,190540.06801711812,0.0,-127.47462000000047
2001420,190667.5426371181,190649.7989171181,0.0,-17.743719999999602
2001480,190667.5426371181,190634.38989711812,0.0,-33.152740000000755
2001540,190667.5426371181,190648.8650371181,0.0,-18.677600000000535
2001600,190667.5426371181,190651.6666771181,0.0,-15.875960000000326
2001660,190667.5426371181,190617.1131171181,0.0,-50.42951999999989
2001720,190667.5426371181,190537.2663771181,0.0,-130.2762600000007
2001780,190667.5426371181,190535.86555711812,0.0,-131.6770799999995
2001840,190667.5426371181,190478.43193711812,0.0,-189.1106999999999
2001900,190667.5426371181,190425.20077711812,0.0,-242.34186
2001960,190667.5426371181,190492.9070771181,0.0,-174.63555999999969
2002020,190667.5426371181,190461.62209711812,0.0,-205.92053999999987
2002080,190667.5426371181,190406.9901171181,0.0,-260.5525200000001
2002140,190667.5426371181,190465.3576171181,0.0,-202.18502000000004
2002200,190667.5426371181,190494.30789711812,0.0,-173.2347399999996
2002260,190667.5426371181,190568.0844171181,0.0,-99.45821999999967
2002320,190667.5426371181,190498.9772971181,0.0,-168.5653400000001
2002380,190667.5426371181,190461.1551571181,0.0,-206.38748000000035
2002440,190667.5426371181,190353.75895711812,0.0,-313.7836800000002
2002500,190667.5426371181,190399.5190771181,0.0,-268.02355999999975
2002560,190667.5426371181,190428.0024171181,0.0,-239.5402199999998
2002620,190667.5426371181,190381.7753571181,0.0,-285.76728000000065
2002680,190666.0292845781,190396.2504971181,0.0,-271.2921400000005
2002740,190666.0292845781,190459.17486457812,0.0,-206.85441999999952
2002800,190666.0292845781,190592.7197045781,0.0,-73.30958000000074
2002860,190756.13264134608,190588.98418457812,0.0,-77.0450999999993
2002920,190754.5501445981,190756.13264134608,0.0,0.0
2002980,190754.5501445981,190743.1179845981,0.0,-11.432160000000856
2003040,190754.5501445981,190717.39562459808,0.0,-37.15452000000014
2003100,190843.77036839808,190785.35228962608,0.0,0.0
2003160,190872.97083041407,190843.77036839808,0.0,0.0
2003220,190872.97083041407,190872.97083041407,0.0,0.0
2003280,190872.97083041407,190872.97083041407,0.0,0.0
2003340,190872.97083041407,190872.97083041407,0.0,0.0
2003400,190872.97083041407,190872.97083041407,0.0,0.0
2003460,190871.38733270607,190872.97083041407,0.0,0.0
2003520,190871.38733270607,190857.19913270607,0.0,-14.18819999999975
2003580,190871.38733270607,190773.0158127061,0.0,-98.37151999999993
2003640,190871.38733270607,190726.66769270608,0.0,-144.71964000000034
2003700,190871.38733270607,190789.56871270607,0.0,-81.81862000000044
2003760,190871.38733270607,190743.2205927061,0.0,-128.16673999999955
2003820,190871.38733270607,190739.43707270606,0.0,-131.9502600000007
2003880,190871.38733270607,190751.26057270606,0.0,-120.12676000000069
2003940,190871.38733270607,190808.01337270607,0.0,-63.37396000000037
2004000,190871.38733270607,190699.71011270606,0.0,-171.67721999999972
2004060,190871.38733270607,190782.9475527061,0.0,-88.4397800000005
2004120,190871.38733270607,190792.8792927061,0.0,-78.50803999999975
2004180,190871.38733270607,190809.43219270607,0.0,-61.95514000000026
2004240,190871.38733270607,190773.48875270606,0.0,-97.89858000000076
2004300,190871.38733270607,190735.18061270608,0.0,-136.2067199999997
2004360,190871.38733270607,190727.14063270608,0.0,-144.24669999999986
2004420,190871.38733270607,190752.20645270607,0.0,-119.18087999999973
2004480,190871.38733270607,190711.53361270606,0.0,-159.85371999999973
2004540,190871.38733270607,190694.03483270606,0.0,-177.35250000000016
2004600,190871.38733270607,190716.73595270608,0.0,-154.65137999999976
2004660,190871.38733270607,190742.74765270608,0.0,-128.63968
2004720,190871.38733270607,190776.32639270608,0.0,-95.06094000000056
2004780,190871.38733270607,190738.49119270607,0.0,-132.89614000000032
2004840,190869.87156000608,190700.65599270607,0.0,-170.7313400000001
2004900,190869.87156000608,190543.54296000607,0.0,-326.3286000000008
2004960,190869.87156000608,190364.77164000607,0.0,-505.0999200000011
2005020,190869.87156000608,190416.79504000608,0.0,-453.07652000000155
2005080,190869.87156000608,190419.6326800061,0.0,-450.23888000000136
2005140,190869.87156000608,190470.71020000608,0.0,-399.1613600000002
2005200,190869.87156000608,190408.28212000607,0.0,-461.58943999999957
2005260,190869.87156000608,190625.8345200061,0.0,-244.0370399999999
2005320,190869.87156000608,190698.66728000608,0.0,-171.20428000000058
2005380,190960.54857244206,190540.7053200061,0.0,-329.16624000000104
2005440,190958.96436945806,190960.54857244206,0.0,0.0
2005500,190988.36995024208,190941.94456945805,0.0,-17.019800000000824
2005560,190988.36995024208,191000.52370024208,0.0,12.153750000000011
2005620,190988.36995024208,190973.29930024207,0.0,-15.07065000000023
2005680,190988.36995024208,190879.47235024208,0.0,-108.89759999999961
2005740,190988.36995024208,190812.86980024207,0.0,-175.5001500000001
2005800,190988.36995024208,190810.92520024208,0.0,-177.44474999999935
2005860,190988.36995024208,190822.59280024207,0.0,-165.77714999999984
2005920,190988.36995024208,190811.89750024208,0.0,-176.47244999999972
2005980,190988.36995024208,190842.03880024207,0.0,-146.33114999999927
2006040,190988.36995024208,190824.05125024208,0.0,-164.31869999999972
2006100,190988.36995024208,190850.78950024207,0.0,-137.58044999999996
2006160,190988.36995024208,190870.72165024208,0.0,-117.64830000000026
2006220,190988.36995024208,190840.09420024208,0.0,-148.27574999999987
2006280,190988.36995024208,190805.0914002421,0.0,-183.2785499999998
2006340,190988.36995024208,190818.70360024206,0.0,-169.66634999999965
2006400,190988.36995024208,190837.17730024207,0.0,-151.19265000000007
2006460,190988.36995024208,190824.5374002421,0.0,-163.83254999999923
2006520,190988.36995024208,190803.63295024208,0.0,-184.73699999999988
2006580,190988.36995024208,190851.27565024208,0.0,-137.09429999999946
2006640,190988.36995024208,190888.70920024207,0.0,-99.66074999999982
2006700,190988.36995024208,190905.23830024208,0.0,-83.13164999999948
2006760,190988.36995024208,190812.86980024207,0.0,-175.5001500000001
2006820,190988.36995024208,190808.49445024208,0.0,-179.87549999999908
2006880,190986.85277332208,190711.75060024209,0.0,-276.61935000000005
2006940,190986.85277332208,190747.66697332208,0.0,-239.18579999999903
2007000,190986.85277332208,190853.6476733221,0.0,-133.20510000000098
2007060,190986.85277332208,190876.9828733221,0.0,-109.86989999999923
2007120,190986.85277332208,190983.93587332207,0.0,-2.9169000000002185
2007180,191046.32516724808,191024.77247332208,0.0,37.91970000000014
2007240,191046.32516724808,191049.7893972481,0.0,3.4642300000007173
2007300,191046.32516724808,191020.59088724808,0.0,-25.73427999999964
2007360,191046.32516724808,191006.2390772481,0.0,-40.086090000000254
2007420,191046.32516724808,191002.77484724807,0.0,-43.5503199999996
2007480,191046.32516724808,191004.25951724808,0.0,-42.065649999999486
2007540,191046.32516724808,191013.66242724808,0.0,-32.6627399999997
2007600,191046.32516724808,191020.59088724808,0.0,-25.73427999999964
2007660,191046.32516724808,191025.5397872481,0.0,-20.785380000000185
